fieldmap_name:     	FFCorrector Model02
timestamp:         	2021-11-10_00-55-33
filename:          	2021-11-10_FFCorrector_Model02_Sim_QS_X=-12_12mm_Z=-200_200mm_Iqs=10A.txt
MagNet_file:       	2021-11-09_FFCorrector_Model02_Sim_QS.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_qs[A]:     	10
NI_qs[A.esp]:      	1200
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	25	2.8531072070412E-03	-6.63701831321768E-08	-2.53398344784654E-07
5	0	25	0.003566555939081	-2.4085697983581E-08	-2.98744705127672E-07
6	0	25	4.28030525234257E-03	1.97699875502477E-08	-3.28202078072628E-07
7	0	25	4.99445611741854E-03	4.9202500931658E-08	-3.5866398032762E-07
8	0	25	5.70911781627737E-03	7.24060650699173E-08	-3.2123536878635E-07
9	0	25	6.42430608007172E-03	9.61744376825302E-08	-2.34960198715365E-07
10	0	25	7.13982239108852E-03	1.11293373302464E-07	-5.37051171951475E-08
11	0	25	7.85504451749273E-03	1.27187729171125E-07	2.28627871999049E-07
12	0	25	8.56868104660234E-03	1.64346484491055E-07	6.53628209627923E-07
-12	0	26	-8.56800368604798E-03	-1.34918073501132E-06	-8.08911864421753E-07
-11	0	26	-7.8542318909295E-03	-1.24656624696259E-06	-1.06030928019382E-06
-10	0	26	-7.13894531498106E-03	-1.12513335438567E-06	-1.17683394410638E-06
-9	0	26	-6.42333389482555E-03	-1.04406863341362E-06	-1.18851388510779E-06
-8	0	26	-5.70810012986758E-03	-9.40412553563246E-07	-1.12996305945078E-06
-7	0	26	-4.99342634268345E-03	-8.45180089255143E-07	-1.01230515349455E-06
-6	0	26	-4.27924625585017E-03	-7.37244497490115E-07	-8.56718054994012E-07
-5	0	26	-3.56550745007043E-03	-6.43469155383224E-07	-6.86043175484848E-07
-4	0	26	-2.85206603015396E-03	-5.58290922018333E-07	-5.16701154416976E-07
-3	0	26	-2.13882171780275E-03	-4.74960439512772E-07	-3.62784163967515E-07
-2	0	26	-1.42567731567707E-03	-4.00486643421796E-07	-2.51665381649832E-07
-1	0	26	-7.12596903666647E-04	-3.27223347429366E-07	-1.59943452496964E-07
0	0	26	4.7465059749332E-07	-2.62834760509323E-07	-1.29253591746909E-07
1	0	26	7.13518247465034E-04	-2.06225350385356E-07	-1.24200610285754E-07
2	0	26	1.42660598165318E-03	-1.55271824507213E-07	-1.74434888336068E-07
3	0	26	2.13975265500577E-03	-1.05774418156656E-07	-2.60741143648787E-07
4	0	26	2.8530183182101E-03	-6.07955264215374E-08	-3.74418650732276E-07
5	0	26	3.56647370388855E-03	-1.92191770433505E-08	-4.92293085901352E-07
6	0	26	4.28022123484431E-03	1.52712718419094E-08	-6.29308628079388E-07
7	0	26	4.9944051403685E-03	5.24027503918939E-08	-7.4670261376244E-07
8	0	26	5.7091093663114E-03	7.54766806104317E-08	-8.2791465805074E-07
9	0	26	0.006424376591961	1.02276601014344E-07	-8.63174889643443E-07
10	0	26	7.13997445251841E-03	1.27049735877384E-07	-7.99852064992857E-07
11	0	26	7.85530945710869E-03	1.35695608566934E-07	-6.30723261686661E-07
12	0	26	8.56907623245164E-03	1.36654627400709E-07	-3.40763305653382E-07
-12	0	27	-8.56824892521113E-03	-1.43716761037905E-06	-2.00339073783318E-06
-11	0	27	-7.85433734892587E-03	-1.31306030711313E-06	-2.09519801592862E-06
-10	0	27	-7.13890835576794E-03	-1.21194740122216E-06	-2.07007497784313E-06
-9	0	27	-6.42323591026473E-03	-1.0899621685892E-06	-1.95846264854107E-06
-8	0	27	-5.70792835555011E-03	-9.8469739688028E-07	-1.7384176488929E-06
-7	0	27	-4.99320765907773E-03	-8.8109616439187E-07	-1.48687594613368E-06
-6	0	27	-4.27901612676106E-03	-7.79051106383272E-07	-1.2068076957934E-06
-5	0	27	-3.56528543872488E-03	-6.79217747278655E-07	-9.27441290167289E-07
-4	0	27	-2.85186299640876E-03	-5.88281178070243E-07	-6.69592310930175E-07
-3	0	27	-2.13864755997389E-03	-4.98880100046393E-07	-4.40923852312796E-07
-2	0	27	-1.42555412997112E-03	-4.23991846770218E-07	-2.58193611395205E-07
-1	0	27	-7.12527872243056E-04	-3.47927425142059E-07	-1.58913448410908E-07
0	0	27	4.69621347292032E-07	-2.77007935373563E-07	-1.02622113991544E-07
1	0	27	7.13477291560226E-04	-2.18990973964426E-07	-1.19231407950593E-07
2	0	27	1.42650940259541E-03	-1.6285886095166E-07	-1.96652734607485E-07
3	0	27	2.1396246091852E-03	-1.06659085413469E-07	-3.34519660360375E-07
4	0	27	2.85285328322447E-03	-6.13386954693943E-08	-5.18010422847323E-07
5	0	27	3.56628492419776E-03	-1.95515942382765E-08	-7.39433254710859E-07
6	0	27	4.28004355963744E-03	2.09319854296367E-08	-9.81678562899314E-07
7	0	27	4.99424237032679E-03	5.6113457077962E-08	-1.21805397782405E-06
8	0	27	5.70899466250422E-03	9.12705086202183E-08	-1.43180084996981E-06
9	0	27	6.42431373845109E-03	1.15334524775871E-07	-1.6031458188568E-06
10	0	27	7.13999775354973E-03	1.34828007328245E-07	-1.68728809307276E-06
11	0	27	7.85547514269118E-03	1.54805635598874E-07	-1.66843403264797E-06
12	0	27	8.5694269808546E-03	1.99674676359841E-07	-1.5227704082645E-06
-12	0	28	-8.56833803344469E-03	-1.51716642432795E-06	-3.39875021837097E-06
-11	0	28	-7.85429491985695E-03	-1.39580319497914E-06	-3.34215705027982E-06
-10	0	28	-7.13873126402151E-03	-1.28296551031213E-06	-3.13749283058167E-06
-9	0	28	-6.42298266897871E-03	-1.16139927657454E-06	-2.84116890564815E-06
-8	0	28	-5.70762071865398E-03	-1.04443521445522E-06	-2.4600732137578E-06
-7	0	28	-4.99285641441689E-03	-9.30335673948354E-07	-2.05104644579828E-06
-6	0	28	-4.27867332374053E-03	-8.19597919287832E-07	-1.62878082050558E-06
-5	0	28	-3.56495576933304E-03	-7.14305953315328E-07	-1.22078089908557E-06
-4	0	28	-2.8515695504583E-03	-6.18057471541625E-07	-8.44016498625603E-07
-3	0	28	-2.13841334044753E-03	-5.2709548871573E-07	-5.3152911666108E-07
-2	0	28	-1.42538345525905E-03	-4.41733443952614E-07	-2.93103256102729E-07
-1	0	28	-7.12417921130341E-04	-3.61312489566824E-07	-1.30089116833788E-07
0	0	28	4.90838493936293E-07	-2.85953158324729E-07	-7.36611328966657E-08
1	0	28	7.13421389205929E-04	-2.26096179229214E-07	-9.42877748231652E-08
2	0	28	1.42638524525634E-03	-1.61723429279512E-07	-2.1645293875157E-07
3	0	28	2.13942711891855E-03	-1.07788293430959E-07	-4.19550521435178E-07
4	0	28	2.85259356552926E-03	-6.0651922271479E-08	-6.8802598565271E-07
5	0	28	3.56599275377094E-03	-1.41758315759518E-08	-1.01847641152018E-06
6	0	28	4.27973951460705E-03	2.53879976516472E-08	-1.3915428275362E-06
7	0	28	4.99392654711547E-03	6.41300380602739E-08	-1.7708414318513E-06
8	0	28	5.70871404747532E-03	1.01030923169907E-07	-2.14955557988527E-06
9	0	28	6.42409704346191E-03	1.3187962356916E-07	-2.477214435103E-06
10	0	28	7.13989242642189E-03	1.60006628729268E-07	-2.74174828185914E-06
11	0	28	7.85547557695778E-03	1.83923197120206E-07	-2.91731791076677E-06
12	0	28	8.56954235731725E-03	1.90580607983914E-07	-2.92179231579184E-06
-12	0	29	-8.56825590911155E-03	-1.60865022673596E-06	-5.06856469363058E-06
-11	0	29	-7.85405236730038E-03	-1.47301877413947E-06	-4.79433433861271E-06
-10	0	29	-7.13840146541697E-03	-1.36067443869793E-06	-4.39522312067121E-06
-9	0	29	-6.42254227202514E-03	-1.22707326982627E-06	-3.89239616207751E-06
-8	0	29	-5.70713101698973E-03	-1.0994690153398E-06	-3.30831944423882E-06
-7	0	29	-4.9923492545913E-03	-9.84565365884835E-07	-2.71059590294994E-06
-6	0	29	-4.27817224230848E-03	-8.6619849168743E-07	-2.10704935000646E-06
-5	0	29	-3.56449850320892E-03	-7.57417780633195E-07	-1.55054407936823E-06
-4	0	29	-2.85116745853718E-03	-6.51250605350407E-07	-1.04897296286905E-06
-3	0	29	-2.13808425610647E-03	-5.528899278601E-07	-6.34675420425709E-07
-2	0	29	-1.42514562642516E-03	-4.63227038788719E-07	-3.12930743862891E-07
-1	0	29	-7.12303245661254E-04	-3.81363263317294E-07	-1.12238806690405E-07
0	0	29	5.19757810101077E-07	-3.04892476034606E-07	-3.60449398704972E-08
1	0	29	7.13339050952544E-04	-2.34380857788636E-07	-7.10554400434497E-08
2	0	29	1.42619069538379E-03	-1.68538983140678E-07	-2.38941918516508E-07
3	0	29	2.13913849636611E-03	-1.13030829885916E-07	-5.12680670872042E-07
4	0	29	2.85223420108303E-03	-5.84970627563031E-08	-8.93745847815092E-07
5	0	29	3.56557945690728E-03	-6.41227860838091E-09	-1.35357233359236E-06
6	0	29	4.27926824944931E-03	3.4314377099477E-08	-1.8737243610915E-06
7	0	29	4.99346387595091E-03	7.73393372303895E-08	-2.42655096476286E-06
8	0	29	5.70827584964931E-03	1.20738314096579E-07	-2.9955008273446E-06
9	0	29	6.42370234394407E-03	1.4916023256808E-07	-3.53139355102988E-06
10	0	29	7.13958698467524E-03	1.86023502047448E-07	-3.9911174937632E-06
11	0	29	7.85527698893197E-03	2.00843477312448E-07	-4.34822796924696E-06
12	0	29	8.56950506019513E-03	2.13914435076974E-07	-4.57267327346706E-06
-12	0	30	-8.56795673902409E-03	-1.68197091025435E-06	-7.02276597654956E-06
-11	0	30	-7.85357983151787E-03	-1.55152626515922E-06	-6.5005006649172E-06
-10	0	30	-7.13778915505337E-03	-1.41993676996843E-06	-5.85553244315545E-06
-9	0	30	-6.42187722396939E-03	-1.2907816794424E-06	-5.10667831020628E-06
-8	0	30	-5.70642796524365E-03	-1.15972228905671E-06	-4.30085275883798E-06
-7	0	30	-4.99163163840122E-03	-1.02675589530449E-06	-3.4800973751234E-06
-6	0	30	-4.27749995481428E-03	-9.10608124102158E-07	-2.67784884471053E-06
-5	0	30	-3.56387586551534E-03	-7.93831896518103E-07	-1.93984208757745E-06
-4	0	30	-2.85064011601414E-03	-6.84490461725668E-07	-1.28867186959206E-06
-3	0	30	-2.13766699017877E-03	-5.80261808182431E-07	-7.48732820198061E-07
-2	0	30	-1.42485064198783E-03	-4.87170857315664E-07	-3.44995635706889E-07
-1	0	30	-7.12138057691086E-04	-3.98668137575619E-07	-7.76074268548129E-08
0	0	30	5.35833771786149E-07	-3.16085933697931E-07	1.85418404207041E-08
1	0	30	7.13213624745675E-04	-2.41371756312102E-07	-4.36491491297825E-08
2	0	30	1.42593551302067E-03	-1.73681103321499E-07	-2.64326846107173E-07
3	0	30	2.13875458210997E-03	-1.10072034486073E-07	-6.2745646119322E-07
4	0	30	2.85174546051758E-03	-5.49000401649472E-08	-1.12931171286387E-06
5	0	30	3.56500016688101E-03	2.82866372621439E-09	-1.73225848876068E-06
6	0	30	4.27864044336725E-03	4.51182905396666E-08	-2.43609477950185E-06
7	0	30	4.99279641863063E-03	9.26961550976998E-08	-3.19752219719279E-06
8	0	30	5.70760243319484E-03	1.3768929686866E-07	-3.96470407477429E-06
9	0	30	6.4230721439896E-03	1.71191402134655E-07	-4.74466840844027E-06
10	0	30	7.13902467962059E-03	2.04692177809725E-07	-5.44191316092097E-06
11	0	30	7.85484453599009E-03	2.23600044754947E-07	-6.04519089175909E-06
12	0	30	8.56933657071543E-03	2.45413936548494E-07	-6.51299423261811E-06
-12	0	31	-8.56740587595943E-03	-1.79129804396671E-06	-9.29996331910001E-06
-11	0	31	-7.85285784330159E-03	-1.64245475800304E-06	-8.49896147561126E-06
-10	0	31	-7.13694389654721E-03	-1.49673619283919E-06	-7.56788983861482E-06
-9	0	31	-6.42095245558943E-03	-1.35413728058597E-06	-6.53934332272251E-06
-8	0	31	-5.70547662470002E-03	-1.22445518207506E-06	-5.4564625547358E-06
-7	0	31	-4.99070016781399E-03	-1.08245330943925E-06	-4.37766337754116E-06
-6	0	31	-4.27660998545061E-03	-9.55899935994802E-07	-3.33804071915264E-06
-5	0	31	-3.56309015193932E-03	-8.34344427469976E-07	-2.39905092306457E-06
-4	0	31	-2.84996759965025E-03	-7.21970471201429E-07	-1.56500202041043E-06
-3	0	31	-2.13713634523124E-03	-6.09521941492176E-07	-8.85624768700748E-07
-2	0	31	-1.42448392123226E-03	-5.12201165672652E-07	-3.76195827909966E-07
-1	0	31	-7.11937835863618E-04	-4.14921978855485E-07	-5.65427499056564E-08
0	0	31	5.50812461835841E-07	-3.2510736038129E-07	6.29371766501703E-08
1	0	31	7.13052424432988E-04	-2.49101815591078E-07	-1.37702858858691E-08
2	0	31	1.42559850769678E-03	-1.74983177473044E-07	-2.98383730392837E-07
3	0	31	2.13826003396353E-03	-1.08117394171155E-07	-7.63483846357389E-07
4	0	31	2.85111114971966E-03	-4.63886161083872E-08	-1.40319522520583E-06
5	0	31	0.003564244510328	8.73181713604887E-09	-2.19769379916664E-06
6	0	31	4.27779441414845E-03	5.74787251036302E-08	-3.10189841200675E-06
7	0	31	4.99189197257913E-03	1.05516423995547E-07	-4.10249628727813E-06
8	0	31	5.70669612813988E-03	1.59667113753039E-07	-5.13732202426014E-06
9	0	31	6.42219369425904E-03	1.97903402967258E-07	-6.16536350911851E-06
10	0	31	7.13822107653184E-03	2.26755083111891E-07	-7.16094108392085E-06
11	0	31	7.85414969563409E-03	2.69661556078324E-07	-8.02629341530903E-06
12	0	31	8.56881351960177E-03	2.87994024544081E-07	-8.79610071978227E-06
-12	0	32	-8.5665444655373E-03	-1.88960012523935E-06	-1.19653226656466E-05
-11	0	32	-7.8518334517761E-03	-1.7221849989962E-06	-1.08407065114863E-05
-10	0	32	-7.13579659279495E-03	-1.57959360744575E-06	-9.5677868345409E-06
-9	0	32	-6.41973733948048E-03	-1.43450715961353E-06	-8.20628218422192E-06
-8	0	32	-5.70424814914274E-03	-1.28733384063496E-06	-6.81477340009118E-06
-7	0	32	-4.98950384166656E-03	-1.14430698740466E-06	-5.43260584355824E-06
-6	0	32	-4.27548604574187E-03	-1.0093336664975E-06	-4.12361864282315E-06
-5	0	32	-3.56207156101689E-03	-8.76593051519396E-07	-2.93340162441075E-06
-4	0	32	-2.84910500294568E-03	-7.52191718356955E-07	-1.89899809707852E-06
-3	0	32	-2.13646138460631E-03	-6.3869553884492E-07	-1.04285752425596E-06
-2	0	32	-1.42401177886701E-03	-5.29796737793546E-07	-4.14738302409253E-07
-1	0	32	-7.11687588018096E-04	-4.28022896048431E-07	-1.79197273786166E-08
0	0	32	5.73111697972933E-07	-3.4031005333995E-07	1.23581297039605E-07
1	0	32	7.12842116702276E-04	-2.56537534367188E-07	2.00801272142782E-08
2	0	32	1.42518877008502E-03	-1.69954063597864E-07	-3.29058372476784E-07
3	0	32	2.13763215794799E-03	-1.06697881823838E-07	-9.28983781027771E-07
4	0	32	2.85029308129157E-03	-4.32916470709373E-08	-1.7351528994523E-06
5	0	32	3.56327645150466E-03	2.06660944275972E-08	-2.73066723783477E-06
6	0	32	4.27670859471046E-03	7.9403201571215E-08	-3.87918242912657E-06
7	0	32	4.9907394939715E-03	1.34680992919555E-07	-5.14348360080504E-06
8	0	32	5.70550245361336E-03	1.84717220154591E-07	-6.480300861149E-06
9	0	32	6.42102124270981E-03	2.27569104694895E-07	-7.8317660982704E-06
10	0	32	7.13711448958054E-03	2.72523493890281E-07	-9.14355147411741E-06
11	0	32	7.85320418544489E-03	3.05291576909913E-07	-1.03802023976048E-05
12	0	32	8.5679306787027E-03	3.36795999287876E-07	-1.14515006773342E-05
-12	0	33	-8.56528356456544E-03	-2.03497530418772E-06	-1.50647566674446E-05
-11	0	33	-7.85043345516126E-03	-1.82210571872217E-06	-1.35657115282412E-05
-10	0	33	-7.13428481390306E-03	-1.65975317455799E-06	-1.19007878294417E-05
-9	0	33	-6.41816176796572E-03	-1.49961304847592E-06	-1.01685475779312E-05
-8	0	33	-5.70266903946782E-03	-1.35009749418185E-06	-8.38894569666829E-06
-7	0	33	-4.98799099994752E-03	-1.20130713623785E-06	-6.66109407931628E-06
-6	0	33	-4.27408267087854E-03	-1.05607055323636E-06	-5.03205019957048E-06
-5	0	33	-3.56082787654022E-03	-9.22531735976423E-07	-3.55199110585512E-06
-4	0	33	-2.84805140805619E-03	-7.88828115222005E-07	-2.27733802754047E-06
-3	0	33	-2.13563589384687E-03	-6.69491968858305E-07	-1.23550203204269E-06
-2	0	33	-1.42344081958254E-03	-5.5427010737003E-07	-4.59953399186509E-07
-1	0	33	-7.11397436428758E-04	-4.42246142000791E-07	1.6567238272888E-08
0	0	33	5.92010781846103E-07	-3.48412583706407E-07	2.09276361164968E-07
1	0	33	7.12591060913475E-04	-2.61497848612016E-07	6.23252532895759E-08
2	0	33	1.42464864896755E-03	-1.77002924504614E-07	-3.77950882952695E-07
3	0	33	2.13685210202433E-03	-1.01681871887708E-07	-1.11169339747423E-06
4	0	33	2.84928371185697E-03	-3.06040882515499E-08	-2.11004821411174E-06
5	0	33	3.56206531380275E-03	3.47787267286329E-08	-3.35102231517452E-06
6	0	33	4.27534419209301E-03	9.83847935542704E-08	-4.78518604569994E-06
7	0	33	4.98927110338111E-03	1.57961984807804E-07	-6.3649858857412E-06
8	0	33	5.70397214262138E-03	2.14982641181763E-07	-8.0515992017703E-06
9	0	33	6.41949330844899E-03	2.66889731027865E-07	-9.78011077284036E-06
10	0	33	7.13564367750791E-03	3.10753362611653E-07	-1.14760031948375E-05
11	0	33	7.85182877147122E-03	3.56664408498922E-07	-1.30784192870823E-05
12	0	33	8.56676217300061E-03	4.06753943628393E-07	-1.4559556618071E-05
-12	0	34	-8.56376501569106E-03	-2.13325471329197E-06	-1.86912311473754E-05
-11	0	34	-7.84862897373506E-03	-1.92172740060949E-06	-1.67329437888015E-05
-10	0	34	-7.1323359558553E-03	-1.74450783137526E-06	-1.46303699987037E-05
-9	0	34	-6.41618043939802E-03	-1.58601617750309E-06	-1.24320002221718E-05
-8	0	34	-5.70069629873275E-03	-1.42054515323409E-06	-1.02324757567307E-05
-7	0	34	-4.98610697620736E-03	-1.2644774606064E-06	-8.08999753174178E-06
-6	0	34	-4.27235712664173E-03	-1.11168476045502E-06	-6.08666765973532E-06
-5	0	34	-3.55928953742917E-03	-9.61411692176355E-07	-4.28800173517619E-06
-4	0	34	-2.84676054324832E-03	-8.27860862061801E-07	-2.72017460768911E-06
-3	0	34	-2.13463075243267E-03	-7.04046478050814E-07	-1.44892977625658E-06
-2	0	34	-1.42274794277819E-03	-5.77040026766906E-07	-5.16336687806937E-07
-1	0	34	-7.11025956478242E-04	-4.64381618040568E-07	6.25287669922918E-08
0	0	34	6.20657202413691E-07	-3.60410905088794E-07	2.7631844454265E-07
1	0	34	7.12263078440992E-04	-2.64243601918168E-07	1.07363509581082E-07
2	0	34	1.42398946101982E-03	-1.7743729696489E-07	-4.33280682755206E-07
3	0	34	2.13588442480879E-03	-9.24361046675474E-08	-1.32804115832938E-06
4	0	34	2.84803523523851E-03	-1.66642385730375E-08	-2.55720722343457E-06
5	0	34	3.56057939853432E-03	5.58351820211423E-08	-4.06891124158414E-06
6	0	34	4.27365620516145E-03	1.24855065946261E-07	-5.84552092048683E-06
7	0	34	4.98743115861756E-03	1.84796133829269E-07	-7.80405078550158E-06
8	0	34	5.70205173094377E-03	2.51289819601421E-07	-9.88203220959818E-06
9	0	34	6.41755337540609E-03	3.07810080571452E-07	-1.20421607152838E-05
10	0	34	7.13375805792848E-03	3.63160540496529E-07	-1.41898802673167E-05
11	0	34	7.85007095868724E-03	4.12382760660043E-07	-1.6247760586682E-05
12	0	34	8.56520917859543E-03	4.44946619487056E-07	-1.81757904604605E-05
-12	0	35	-8.56162867739421E-03	-2.18824059374914E-06	-2.28929377338951E-05
-11	0	35	-7.84631609279374E-03	-2.02444769111215E-06	-2.04344879573712E-05
-10	0	35	-7.12992879358379E-03	-1.84003028215381E-06	-1.77814385735706E-05
-9	0	35	-6.41371553399275E-03	-1.66258013103725E-06	-1.50611889854786E-05
-8	0	35	-5.69828409628607E-03	-1.48927681565178E-06	-1.23636712855916E-05
-7	0	35	-4.98381634510471E-03	-1.32185019921796E-06	-9.75940586484897E-06
-6	0	35	-4.27023786683841E-03	-1.15840428398099E-06	-7.32169346503273E-06
-5	0	35	-3.55742872707525E-03	-1.00862875633098E-06	-5.12846882561433E-06
-4	0	35	-2.8452021317364E-03	-8.6202311915746E-07	-3.24077132342781E-06
-3	0	35	-2.13340952863922E-03	-7.25952518181054E-07	-1.71277642898911E-06
-2	0	35	-1.4219082919726E-03	-5.98974411546381E-07	-5.84606520616812E-07
-1	0	35	-7.10593110780337E-04	-4.80795903806442E-07	1.16244621162597E-07
0	0	35	6.37055599709076E-07	-3.68087107277541E-07	3.66170347908249E-07
1	0	35	7.11868536821692E-04	-2.64561785330491E-07	1.57484323217184E-07
2	0	35	1.42319816177593E-03	-1.67006203751577E-07	-4.94188453007819E-07
3	0	35	2.13469858470155E-03	-8.1042383816369E-08	-1.58804794002348E-06
4	0	35	2.84651122062956E-03	1.33478290761238E-09	-3.08066526282058E-06
5	0	35	3.55874709544254E-03	7.49330739559732E-08	-4.9214287478769E-06
6	0	35	4.27158452987497E-03	1.56531672511061E-07	-7.06957451008147E-06
7	0	35	4.98517733150119E-03	2.23856228850165E-07	-9.46492519621799E-06
8	0	35	5.69967838166464E-03	2.92140307988255E-07	-1.202909893059E-05
9	0	35	6.41514069732022E-03	3.56635440642201E-07	-1.46818711538483E-05
10	0	35	7.13138036380579E-03	4.11468826635584E-07	-1.73554809209151E-05
11	0	35	7.84781497177392E-03	4.69419784493914E-07	-1.9952542390754E-05
12	0	35	8.56319034297883E-03	5.20601595796756E-07	-2.23758074999234E-05
-12	0	36	-8.55898530262318E-03	-2.34873973169095E-06	-2.77904043063586E-05
-11	0	36	-0.007843447621141	-2.13350047178993E-06	-2.46949087233627E-05
-10	0	36	-7.12693191738904E-03	-1.93780247195581E-06	-2.14431698403271E-05
-9	0	36	-6.41068844947338E-03	-1.74159426045303E-06	-1.81243597909222E-05
-8	0	36	-5.69533983744391E-03	-1.55740860390744E-06	-1.48497030110916E-05
-7	0	36	-4.98102072172465E-03	-1.38460045279717E-06	-1.16929796601326E-05
-6	0	36	-4.26767900340244E-03	-1.21257255450743E-06	-8.75202878820915E-06
-5	0	36	-3.55517135572578E-03	-1.05239396757744E-06	-6.11584198927168E-06
-4	0	36	-2.84330923067194E-03	-8.9499953021624E-07	-3.84456823230423E-06
-3	0	36	-2.1319471718122E-03	-7.52410954410441E-07	-2.00934075351711E-06
-2	0	36	-1.42089879401624E-03	-6.1672868076923E-07	-6.59361356523908E-07
-1	0	36	-7.10074107481334E-04	-4.92373189144834E-07	1.73367215044386E-07
0	0	36	6.63602527282541E-07	-3.72287881324935E-07	4.64960170204656E-07
1	0	36	7.11395405473472E-04	-2.61611227621173E-07	2.1160607197001E-07
2	0	36	1.4222336786756E-03	-1.59444149580249E-07	-5.73650914839993E-07
3	0	36	2.13327295990829E-03	-6.54035914442682E-08	-1.88856051245427E-06
4	0	36	2.84467272797997E-03	2.36472485208011E-08	-3.68396935881576E-06
5	0	36	3.55654396619119E-03	1.06207584526434E-07	-5.91426783744931E-06
6	0	36	4.26907259892004E-03	1.90360040628723E-07	-8.50495491676927E-06
7	0	36	4.98242231400552E-03	2.61799114581031E-07	-1.14003156682125E-05
8	0	36	5.69677872258169E-03	3.42744004679345E-07	-1.45092971109749E-05
9	0	36	6.41217695260104E-03	4.14150399996659E-07	-1.775496975673E-05
10	0	36	7.12844440760547E-03	4.7698094367747E-07	-2.10242627329591E-05
11	0	36	7.84498231705456E-03	5.46704307875209E-07	-2.42118132515022E-05
12	0	36	8.56056753537209E-03	5.96423132684029E-07	-2.72594869658566E-05
-12	0	37	-8.5556902410117E-03	-2.43152460740205E-06	-3.34539737545572E-05
-11	0	37	-7.83990497436882E-03	-2.23180571737156E-06	-2.96696846954389E-05
-10	0	37	-7.12329290268735E-03	-2.02634383084196E-06	-2.57244780344493E-05
-9	0	37	-6.40704954663311E-03	-1.81731972888541E-06	-2.16990438748387E-05
-8	0	37	-5.69178814038496E-03	-1.63107370927933E-06	-1.77426767189054E-05
-7	0	37	-4.97765189917842E-03	-1.43902102193001E-06	-1.39479643111465E-05
-6	0	37	-4.26460635988432E-03	-1.26274862310847E-06	-1.04189581482644E-05
-5	0	37	-3.55247597743331E-03	-1.09531979487145E-06	-7.26453953335966E-06
-4	0	37	-2.84106213134136E-03	-9.29405693790395E-07	-4.54847602537504E-06
-3	0	37	-2.13019592251791E-03	-7.80455121590413E-07	-2.36059837116213E-06
-2	0	37	-1.41970349887011E-03	-6.36545465693627E-07	-7.49386654609662E-07
-1	0	37	-7.09447279438238E-04	-4.99780279880181E-07	2.4354108537294E-07
0	0	37	6.80266480685425E-07	-3.74160089247327E-07	5.87678299039396E-07
1	0	37	7.10820162641677E-04	-2.56932028713816E-07	2.78725582635045E-07
2	0	37	1.42107133840536E-03	-1.48554353875052E-07	-6.68942277729236E-07
3	0	37	2.13157238746682E-03	-4.40545947164835E-08	-2.23781790693576E-06
4	0	37	2.84245547729377E-03	5.14894066185676E-08	-4.38211640748495E-06
5	0	37	3.55388747704623E-03	1.44104714113232E-07	-7.06229583325605E-06
6	0	37	4.26604346588147E-03	2.30191497730504E-07	-1.01777866260395E-05
7	0	37	4.97912016671575E-03	3.15258143072908E-07	-1.36491291238858E-05
8	0	37	5.69327184388145E-03	3.96503495471787E-07	-1.73963542153105E-05
9	0	37	6.4085685011297E-03	4.69284347533001E-07	-2.13173153716449E-05
10	0	37	7.12484911166209E-03	5.46501421282045E-07	-2.52806404158285E-05
11	0	37	7.8414946367425E-03	6.22740320833908E-07	-2.91956871018126E-05
12	0	37	8.55727516315044E-03	6.77088673238032E-07	-3.29234450473141E-05
-12	0	38	-8.55160450906401E-03	-2.58891310231198E-06	-4.00373623022874E-05
-11	0	38	-7.83565457744135E-03	-2.35554426434288E-06	-3.54511293142178E-05
-10	0	38	-7.11887525331064E-03	-2.10697359085238E-06	-3.06804745174109E-05
-9	0	38	-6.40263540592919E-03	-1.89516294180869E-06	-2.5846674141182E-05
-8	0	38	-5.68750803936621E-03	-1.69843521809661E-06	-2.11062672085184E-05
-7	0	38	-4.97363769084557E-03	-1.50394994670901E-06	-1.65704233341386E-05
-6	0	38	-4.26093521119349E-03	-1.31624083459453E-06	-1.23622726927819E-05
-5	0	38	-3.54924813561342E-03	-1.13539218581337E-06	-8.60274274625399E-06
-4	0	38	-2.83837561308602E-03	-9.68659033894248E-07	-5.38212717373079E-06
-3	0	38	-2.12810007625347E-03	-8.02142594401719E-07	-2.7733704409508E-06
-2	0	38	-1.41827661148668E-03	-6.50283367506728E-07	-8.60511376448403E-07
-1	0	38	-7.08724794600654E-04	-5.11499773402078E-07	3.1186241156678E-07
0	0	38	6.99717147522103E-07	-3.747064296867E-07	7.2127877244486E-07
1	0	38	7.10125264279595E-04	-2.48817393318695E-07	3.51718269334028E-07
2	0	38	1.41968344093612E-03	-1.31446352095851E-07	-7.80076943733609E-07
3	0	38	2.12953780905913E-03	-1.98770999390331E-08	-2.65844084628533E-06
4	0	38	2.8398099282155E-03	8.18392804222476E-08	-5.21327788580516E-06
5	0	38	3.55070097500698E-03	1.84002821413883E-07	-8.39733732940345E-06
6	0	38	4.26241623079305E-03	2.80158513867475E-07	-1.21150454101554E-05
7	0	38	4.97513702631316E-03	3.7411094125154E-07	-1.62790450419286E-05
