fieldmap_name:     	FFCorrector Model02
timestamp:         	2021-11-10_07-50-13
filename:          	2021-11-10_FFCorrector_Model02_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=0A_Icv=10A.txt
MagNet_file:       	2021-11-09_FFCorrector_Model02_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	10
NI_cv[A.esp]:      	1600
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	-1	-7.94760055390755E-03	1.77699120165444E-06	-2.16267190147093E-05
4	0	-1	-8.03016544538693E-03	1.79327955047459E-06	-2.88209198672519E-05
5	0	-1	-8.13712647715341E-03	1.80948597547475E-06	-3.59920398261067E-05
6	0	-1	-8.26908389810483E-03	1.82316222754708E-06	-4.31202372437479E-05
7	0	-1	-8.42680074676733E-03	1.84552860206467E-06	-5.01879524990568E-05
8	0	-1	-8.61104308952654E-03	1.85718135625041E-06	-5.71612386805694E-05
9	0	-1	-8.82273814780352E-03	1.88453475716438E-06	-6.40641745231491E-05
10	0	-1	-9.06287035922376E-03	1.90018803334591E-06	-7.07719442514663E-05
11	0	-1	-9.33232440055279E-03	1.90016479462776E-06	-7.73150260051649E-05
12	0	-1	-9.63198541603879E-03	1.89864713096028E-06	-8.36168688580106E-05
-12	0	0	-0.009635160848786	1.80970829674127E-06	-5.19801967543353E-08
-11	0	0	-9.33563633817014E-03	1.82632507013543E-06	-4.83773040904149E-08
-10	0	0	-9.06625658173593E-03	1.8206704860677E-06	-5.95193690484823E-08
-9	0	0	-8.82621875679422E-03	1.81777328996124E-06	-5.27866939589382E-08
-8	0	0	-8.61455810721636E-03	1.81301353122576E-06	-5.54223702063125E-08
-7	0	0	-8.43034851832869E-03	1.80682709569012E-06	-4.55155267785473E-08
-6	0	0	-8.27268607902121E-03	1.79539914033018E-06	-3.24479530294239E-08
-5	0	0	-8.14072226634897E-03	1.78556612983697E-06	-2.68883545887652E-08
-4	0	0	-8.03377397730914E-03	1.77598981443919E-06	-1.67466246533557E-08
-3	0	0	-7.95120754884951E-03	1.76691814384269E-06	-7.64541311619143E-09
-2	0	0	-7.89257876497367E-03	1.76398002514263E-06	2.36766323530412E-09
-1	0	0	-7.85753149904577E-03	1.76299339161717E-06	1.70213155885584E-08
0	0	0	-7.84587299376361E-03	1.7657017314991E-06	2.27189849339943E-08
1	0	0	-7.85752912915601E-03	1.76968326014849E-06	2.09305182726791E-08
2	0	0	-7.89257365876002E-03	1.77703372024224E-06	4.16105958791637E-08
3	0	0	-7.95119433849741E-03	1.78763032911941E-06	4.82823533157149E-08
4	0	0	-8.03375084290689E-03	1.80163130999069E-06	6.13897836931719E-08
5	0	0	-8.14069550782717E-03	1.81397473675252E-06	6.93008219144056E-08
6	0	0	-8.27264483756644E-03	1.83232977656422E-06	7.56839140094604E-08
7	0	0	-8.43031390781275E-03	1.84761998816328E-06	8.34180231637373E-08
8	0	0	-8.61450556283191E-03	1.86508226096793E-06	9.05405279026137E-08
9	0	0	-8.82614832567138E-03	1.88079284835955E-06	9.86737977551846E-08
10	0	0	-9.0661725133819E-03	1.89079923054342E-06	1.0530324064177E-07
11	0	0	-9.33552712003312E-03	1.89833788409995E-06	1.07412868340825E-07
12	0	0	-9.63505344877635E-03	1.89540920765124E-06	1.12388080800599E-07
-12	0	1	-9.63207207580236E-03	1.83698145943371E-06	-8.3808004737548E-05
-11	0	1	-9.33241381060831E-03	1.84634062061644E-06	-7.75015346130221E-05
-10	0	1	-9.0629287034357E-03	1.85249182183719E-06	-7.09578458275775E-05
-9	0	1	-8.82281358665353E-03	1.83748010897033E-06	-6.42203992295656E-05
-8	0	1	-8.6110943781696E-03	1.83765305716493E-06	-5.73388112459817E-05
-7	0	1	-8.42683763008961E-03	1.82045354137233E-06	-5.03289054991558E-05
-6	0	1	-8.2691259568114E-03	1.81500856286887E-06	-4.32517246135987E-05
-5	0	1	-8.13713904350784E-03	1.80687238788738E-06	-3.60988524959671E-05
-4	0	1	-8.03017541560472E-03	1.79382832835146E-06	-2.8916303195751E-05
-3	0	1	-7.94760101965472E-03	1.78801745404989E-06	-2.17035448356364E-05
-2	0	1	-7.88895327555896E-03	1.78194583714703E-06	-1.44697875187254E-05
-1	0	1	-7.85391079484106E-03	1.77842396010358E-06	-7.23011962954984E-06
0	0	1	-7.8422500041843E-03	1.7779858678452E-06	1.37974060064402E-08
1	0	1	-7.85390368331901E-03	1.78469673297453E-06	7.26094381927055E-06
2	0	1	-7.88895145722393E-03	1.78581814950227E-06	1.44933274482903E-05
3	0	1	-7.94758923751691E-03	1.79370510855176E-06	2.17265311682896E-05
4	0	1	-8.03014379744164E-03	1.80610570571278E-06	2.89444322897578E-05
5	0	1	-8.13710241894101E-03	1.81894198152689E-06	3.61219960330873E-05
6	0	1	-8.26908849797644E-03	1.83597469736147E-06	4.32704760436147E-05
7	0	1	-8.4267841803819E-03	1.84856181385956E-06	5.03642045289302E-05
8	0	1	-8.61103447071535E-03	1.85557689126193E-06	5.73652370475725E-05
9	0	1	-0.008822747381294	1.87436696901426E-06	6.42436734396089E-05
10	0	1	-9.06284627019309E-03	1.89121838312475E-06	7.09786503214331E-05
11	0	1	-9.33231535736109E-03	1.89211391483498E-06	7.75327277064763E-05
12	0	1	-9.63195835164616E-03	1.89775990687652E-06	8.38452278247176E-05
-12	0	2	-9.62280411473222E-03	1.8685702035494E-06	-1.67975635847906E-04
-11	0	2	-9.32274845396993E-03	1.87194033074331E-06	-1.55308810053967E-04
-10	0	2	-9.05294286479846E-03	1.87727510437011E-06	-1.42158509838338E-04
-9	0	2	-8.81255163376348E-03	1.87302235295505E-06	-1.28630483845353E-04
-8	0	2	-8.60064502815814E-03	1.86200297426406E-06	-1.14814351081063E-04
-7	0	2	-8.4162565470792E-03	1.84720612690072E-06	-1.00777710536495E-04
-6	0	2	-8.25843337597213E-03	1.83553047394373E-06	-8.65839990735895E-05
-5	0	2	-8.12637249294028E-03	1.82951068507792E-06	-7.2275195461453E-05
-4	0	2	-8.01936037055675E-03	1.8159481449889E-06	-5.78816125096607E-05
-3	0	2	-7.93675842165074E-03	1.79914260802354E-06	-4.34438980965666E-05
-2	0	2	-7.87809890201524E-03	1.79599379827374E-06	-2.89719417120978E-05
-1	0	2	-7.84304494075728E-03	1.79279007828656E-06	-1.4483130725183E-05
0	0	2	-7.83138091434622E-03	1.79145537826932E-06	9.13649333658792E-09
1	0	2	-7.84304288853073E-03	1.79180661627759E-06	1.45036051153763E-05
2	0	2	-7.87809222726877E-03	1.79333232029147E-06	2.89930358810781E-05
3	0	2	-7.9367437033609E-03	1.80136432389267E-06	4.34523024944003E-05
4	0	2	-8.01933052315211E-03	1.81658327187284E-06	5.79030751572589E-05
5	0	2	-8.12634781836095E-03	1.82557497868525E-06	7.22905465854511E-05
6	0	2	-8.25839795642572E-03	1.83531526799026E-06	8.65945535586271E-05
7	0	2	-0.0084162057861	1.84931591928852E-06	1.00787196315055E-04
8	0	2	-8.60060307364596E-03	1.86308474498206E-06	1.14825975009568E-04
9	0	2	-8.81248758270317E-03	1.87868275171154E-06	1.28638144318941E-04
10	0	2	-9.05286458303712E-03	1.88145414487115E-06	1.42170582221356E-04
11	0	2	-9.32264123163611E-03	1.89369389178271E-06	1.55303475507959E-04
12	0	2	-9.62266962950306E-03	1.87962410020904E-06	1.67987493916389E-04
-12	0	3	-9.60724410779732E-03	1.90428755210998E-06	-2.52958507560881E-04
-11	0	3	-9.30653138779614E-03	1.90588490608629E-06	-2.33809544721587E-04
-10	0	3	-9.03620191114378E-03	1.91013276569031E-06	-2.13956018288403E-04
-9	0	3	-8.79540879493691E-03	1.89794174585152E-06	-1.93550199513597E-04
-8	0	3	-8.58318518729661E-03	1.88985214476766E-06	-1.72716610683176E-04
-7	0	3	-8.39855552522269E-03	1.88197754370276E-06	-1.51559510537181E-04
-6	0	3	-8.24057384451306E-03	1.86235519994662E-06	-1.30186484570541E-04
-5	0	3	-8.10840517141059E-03	1.85187580402989E-06	-1.08648303822959E-04
-4	0	3	-8.00131617711532E-03	1.83791340844486E-06	-8.70042446672259E-05
-3	0	3	-7.91867234513232E-03	1.81941839944698E-06	-6.52965417007435E-05
-2	0	3	-0.007859993603698	1.81108848510496E-06	-4.35416717943774E-05
-1	0	3	-7.82491494673463E-03	1.80593347573367E-06	-2.17745396699525E-05
0	0	3	-7.81324680341815E-03	1.80342688971626E-06	3.56648229455397E-09
1	0	3	-7.82491930696808E-03	1.79765772832934E-06	2.17752817481011E-05
2	0	3	-7.85997515684928E-03	1.80664963160529E-06	4.35568176711475E-05
3	0	3	-7.91865651085331E-03	1.81022630037757E-06	6.52965795197263E-05
4	0	3	-8.00129983443243E-03	1.81693917968508E-06	8.7009341132397E-05
5	0	3	-8.10838146623721E-03	1.82991122423525E-06	1.08647185285695E-04
6	0	3	-8.24053453307178E-03	1.83830317939105E-06	1.30181710797314E-04
7	0	3	-8.39850635839573E-03	1.85584170443198E-06	1.51552304779914E-04
8	0	3	-8.58313759311164E-03	1.86222519434554E-06	1.72702924105144E-04
9	0	3	-8.79534455851689E-03	1.86471037299311E-06	1.93518613957458E-04
10	0	3	-9.03611644323241E-03	1.88838896040178E-06	2.13937863004521E-04
11	0	3	-9.30642398349118E-03	1.88734935939557E-06	2.33797540031675E-04
12	0	3	-9.60711498897778E-03	1.88020268423576E-06	2.52947208110573E-04
-12	0	4	-9.58525128059629E-03	1.93051871774757E-06	-3.39174444679497E-04
-11	0	4	-9.28362393146649E-03	1.93623923091368E-06	-3.13359851382457E-04
-10	0	4	-9.01258742449497E-03	1.93987591604941E-06	-2.86629173869823E-04
-9	0	4	-8.77122682982822E-03	1.93160062449976E-06	-2.59181014243652E-04
-8	0	4	-8.55857588396742E-03	1.92720211867681E-06	-2.31202350937169E-04
-7	0	4	-8.37365785948412E-03	1.90706037678643E-06	-2.02818398292816E-04
-6	0	4	-8.21546357053693E-03	1.89107284957557E-06	-1.74155351512129E-04
-5	0	4	-8.08315341523264E-03	1.87290704826766E-06	-1.45309859158823E-04
-4	0	4	-7.9759716859929E-03	1.85679533178523E-06	-1.16338136662803E-04
-3	0	4	-7.89327269438651E-03	1.83967217446027E-06	-8.72949399827424E-05
-2	0	4	-7.83456756089569E-03	1.8289107094185E-06	-5.82081758374469E-05
-1	0	4	-7.79947809557405E-03	1.82078814195921E-06	-2.91116134154193E-05
0	0	4	-7.7878043958055E-03	1.81724264047075E-06	1.34982807639958E-09
1	0	4	-7.79948267085065E-03	1.80944543793187E-06	2.91109081930567E-05
2	0	4	-7.83456045414743E-03	1.81121102208248E-06	5.82105717266595E-05
3	0	4	-7.89325411995665E-03	1.81769517234803E-06	8.72928004018391E-05
4	0	4	-7.97596309416201E-03	1.82098493519613E-06	1.16327346308382E-04
5	0	4	-8.08313136037911E-03	1.83322600554749E-06	1.4530621928745E-04
6	0	4	-8.21543839654063E-03	1.8424419163821E-06	1.74144894435646E-04
7	0	4	-8.37362125548461E-03	1.85008699493755E-06	2.0280563217012E-04
8	0	4	-8.55853477700813E-03	1.86427599620117E-06	2.31179703484361E-04
9	0	4	-8.77116721977214E-03	1.87312310838108E-06	2.59160690712314E-04
10	0	4	-9.0125015142958E-03	1.88039456406458E-06	2.86597709189167E-04
11	0	4	-9.28352578052983E-03	1.87952973218617E-06	3.13318483132029E-04
12	0	4	-9.58511128175695E-03	1.87495553677655E-06	3.39136880926953E-04
-12	0	5	-9.55660051265525E-03	1.97018286461518E-06	-4.27007985973906E-04
-11	0	5	-9.2538373100415E-03	1.97864454341688E-06	-3.94289883250371E-04
-10	0	5	-8.98188472430003E-03	1.98416861688672E-06	-3.60466196234899E-04
-9	0	5	-8.73985665983352E-03	1.97197912375506E-06	-3.2577070621259E-04
-8	0	5	-8.52670429588542E-03	1.95528122543336E-06	-2.90455439258381E-04
-7	0	5	-8.34143273173901E-03	1.93479237649616E-06	-2.54693313468934E-04
-6	0	5	-8.18299335689854E-03	1.91805204403307E-06	-2.18619849852342E-04
-5	0	5	-8.05053459742319E-03	1.89627557140512E-06	-1.82339067458683E-04
-4	0	5	-7.94325806753476E-03	1.87713255472097E-06	-1.45943110997049E-04
-3	0	5	-7.86050167807942E-03	1.86251110473681E-06	-1.0949782802438E-04
-2	0	5	-7.80176983438475E-03	1.84621251399176E-06	-7.30030502383411E-05
-1	0	5	-7.76667438690549E-03	1.83651610234655E-06	-3.6505589074226E-05
0	0	5	-7.75500293302412E-03	1.82720931261578E-06	-2.10330277146941E-09
1	0	5	-7.7666755321442E-03	1.82249238762874E-06	3.65007156964589E-05
2	0	5	-7.80176237093302E-03	1.81976491933545E-06	7.29964850793369E-05
3	0	5	-7.86049924643807E-03	1.81976619940127E-06	1.09475000882632E-04
4	0	5	-7.94324947738813E-03	1.82476838352758E-06	1.45930385756572E-04
5	0	5	-8.05051318403422E-03	1.83183283992523E-06	1.82324937508472E-04
6	0	5	-8.18297244282916E-03	1.84036395577784E-06	2.18596967708964E-04
7	0	5	-0.008341389962705	1.85824147883183E-06	2.54660007789067E-04
8	0	5	-8.52667342722976E-03	1.85513550610544E-06	2.90435144329257E-04
9	0	5	-8.7398156455474E-03	1.86988673729454E-06	3.25729750433023E-04
10	0	5	-8.98181527989482E-03	1.87879112030812E-06	3.6041675111336E-04
11	0	5	-9.25373135126287E-03	1.87916021618059E-06	3.94229932711579E-04
12	0	5	-9.55646728804294E-03	1.86933578970674E-06	4.26942592077146E-04
-12	0	6	-9.52101835931446E-03	2.02162873076648E-06	-5.16844849140086E-04
-11	0	6	-9.21690041560094E-03	2.02173160142269E-06	-4.76912316717818E-04
-10	0	6	-8.94389835455464E-03	2.02260476687336E-06	-4.35703710557607E-04
-9	0	6	-8.70107913178544E-03	2.0056211750104E-06	-3.93528770671985E-04
-8	0	6	-8.48737051725691E-03	1.99188526192649E-06	-3.50648404939747E-04
-7	0	6	-8.30170284335977E-03	1.96983843987284E-06	-3.07307690836093E-04
-6	0	6	-8.14303489760134E-03	1.94893247494755E-06	-2.63653187537101E-04
-5	0	6	-8.01042000088458E-03	1.92371505337617E-06	-2.19813609345186E-04
-4	0	6	-7.90307233771567E-03	1.90219840548149E-06	-1.75879038374032E-04
-3	0	6	-7.82028643067078E-03	1.88115493834041E-06	-1.31909633601017E-04
-2	0	6	-7.76154199216818E-03	1.86329189445662E-06	-8.79347981842901E-05
-1	0	6	-7.7264500581664E-03	1.85013769464387E-06	-4.39656488775729E-05
0	0	6	-7.71477901681715E-03	1.83874544050424E-06	-4.21914053488563E-09
1	0	6	-7.7264519701987E-03	1.83309442481132E-06	4.39615179452251E-05
2	0	6	-7.76154692659693E-03	1.82529017489592E-06	8.79178617132903E-05
3	0	6	-7.82027832403041E-03	1.82772325046182E-06	1.31903367156011E-04
4	0	6	-7.90306738388968E-03	1.82994362254038E-06	1.75861410831097E-04
5	0	6	-8.01041222549756E-03	1.8340866082035E-06	2.19789915102671E-04
6	0	6	-8.14301614285143E-03	1.84150355417394E-06	2.63619315332967E-04
7	0	6	-8.30168394947568E-03	1.85394829180054E-06	3.07265651906529E-04
8	0	6	-8.48733696465749E-03	1.86258633809539E-06	3.50608184942691E-04
9	0	6	-8.70103780774726E-03	1.86374736341126E-06	3.93465439809291E-04
10	0	6	-8.94383845755077E-03	1.87174831229555E-06	4.35636500330149E-04
11	0	6	-0.009216810712505	1.86889941684811E-06	4.76830967132645E-04
12	0	6	-9.52091393164758E-03	1.87545066162393E-06	5.16749906182916E-04
-12	0	7	-9.47810384971371E-03	2.072260782756E-06	-6.09059279201989E-04
-11	0	7	-9.17246010296881E-03	2.0809447897165E-06	-5.61536886487236E-04
-10	0	7	-8.8983055485114E-03	2.06860230909414E-06	-5.12586043943827E-04
-9	0	7	-8.65462271023623E-03	2.05460554581087E-06	-4.6261133280025E-04
-8	0	7	-8.4403408230804E-03	2.02787557516178E-06	-4.11914136337707E-04
-7	0	7	-8.25430150415083E-03	2.00388567250307E-06	-3.60759919966478E-04
-6	0	7	-0.008095408119052	1.98193153963858E-06	-3.09331813929853E-04
-5	0	7	-7.96269550884487E-03	1.94853051579442E-06	-2.57769288951769E-04
-4	0	7	-7.85531135201344E-03	1.92306371230354E-06	-2.06163349417944E-04
-3	0	7	-7.7725196596851E-03	1.90062585169349E-06	-1.54574215144985E-04
-2	0	7	-7.71379475278905E-03	1.88187888962199E-06	-1.03022259536158E-04
-1	0	7	-7.67872500786371E-03	1.86400452151217E-06	-5.15001795034788E-05
0	0	7	-7.66706062238089E-03	1.85196550009758E-06	-2.36274961369969E-09
1	0	7	-7.6787219524974E-03	1.84092026753152E-06	5.1494198682697E-05
2	0	7	-7.71379701826272E-03	1.8324231604674E-06	1.03009376023114E-04
3	0	7	-7.77253014933569E-03	1.83097326343787E-06	1.5456327044492E-04
4	0	7	-7.85530877015484E-03	1.82931445631963E-06	2.06143382368571E-04
5	0	7	-7.96268506018293E-03	1.83131304865672E-06	2.57732723142943E-04
6	0	7	-8.09540226158883E-03	1.84368483390461E-06	3.09282747184625E-04
7	0	7	-8.2542796742952E-03	1.85066042085188E-06	3.60709246473922E-04
8	0	7	-8.44032773251254E-03	1.8549770639857E-06	4.11848047725526E-04
9	0	7	-8.65460355987493E-03	1.86055760454767E-06	4.62534997644101E-04
10	0	7	-8.89824586400016E-03	1.86961593505352E-06	5.12492033034698E-04
11	0	7	-9.17239517012618E-03	1.86862927314242E-06	5.61427490647116E-04
12	0	7	-9.47801548206277E-03	1.85430869825234E-06	6.0893371010676E-04
-12	0	8	-9.42750769461298E-03	2.12782715176964E-06	-7.03990526853874E-04
-11	0	8	-9.12012870517394E-03	2.13495199232197E-06	-6.4840931447227E-04
-10	0	8	-8.84472943657439E-03	2.12572705612634E-06	-5.91298801433086E-04
-9	0	8	-8.60019540225866E-03	2.10491927468732E-06	-5.33146825583728E-04
-8	0	8	-8.38535524357046E-03	2.07767442682136E-06	-4.74324091477667E-04
-7	0	8	-8.19897842035469E-03	2.04438220704731E-06	-4.15093492383938E-04
-6	0	8	-8.03994357048923E-03	2.01242722537092E-06	-3.55681884504117E-04
-5	0	8	-7.90718756941592E-03	1.9805765856425E-06	-2.96220939596324E-04
-4	0	8	-7.79982510513231E-03	1.95200502309467E-06	-2.36812106355036E-04
-3	0	8	-7.7171105126888E-03	1.92373739325075E-06	-1.77486956560948E-04
-2	0	8	-7.65844663071558E-03	1.89801282702602E-06	-1.18262506527404E-04
-1	0	8	-7.62341860074097E-03	1.87678727642165E-06	-5.91166783839189E-05
0	0	8	-7.61176999633682E-03	1.86204681274987E-06	-8.24062952370311E-09
1	0	8	-7.62341452997895E-03	1.85118579676053E-06	5.90945348918899E-05
2	0	8	-7.65845399806975E-03	1.8368334867983E-06	1.18244404481165E-04
3	0	8	-7.71710873636256E-03	1.8351520424352E-06	1.77468289157719E-04
4	0	8	-7.79983125304204E-03	1.83152500538821E-06	2.3677819173439E-04
5	0	8	-7.90718793529899E-03	1.83297948380433E-06	2.96187534971211E-04
6	0	8	-8.03993834801903E-03	1.83742417211847E-06	3.55633172738539E-04
7	0	8	-8.19898788477311E-03	1.84274568793109E-06	4.15037002050729E-04
8	0	8	-8.3853538999388E-03	1.85032759635908E-06	4.74249624280255E-04
9	0	8	-8.60018044279473E-03	1.85609186327754E-06	5.33065555789259E-04
10	0	8	-8.84470421527892E-03	1.86038395464155E-06	5.91199254679431E-04
11	0	8	-9.12008558312418E-03	1.85502484296603E-06	6.48278847802437E-04
12	0	8	-9.42741938556468E-03	1.84542643435331E-06	7.03847736369662E-04
-12	0	9	-9.36859138815628E-03	2.21384643782211E-06	-8.01945198324526E-04
-11	0	9	-9.05941805806684E-03	2.20057226108177E-06	-7.37742120741733E-04
-10	0	9	-8.78276585264986E-03	2.18398232770225E-06	-6.71987258543819E-04
-9	0	9	-8.53741800319924E-03	2.15872085156964E-06	-6.05241840920584E-04
-8	0	9	-8.32210471570504E-03	2.12706065548794E-06	-5.37933326108256E-04
-7	0	9	-8.13551981114631E-03	2.08839115137265E-06	-4.70342563339405E-04
-6	0	9	-7.97643391064786E-03	2.05124761234362E-06	-4.02713030683809E-04
-5	0	9	-7.84374962873314E-03	2.00964859694153E-06	-3.35176462620896E-04
-4	0	9	-7.73651326737207E-03	1.97709054652519E-06	-2.678059006914E-04
-3	0	9	-7.65394371849359E-03	1.94622370011378E-06	-2.00636249285877E-04
-2	0	9	-7.59540816233729E-03	1.91882355453921E-06	-1.33648884707938E-04
-1	0	9	-7.56045916840899E-03	1.89249203343659E-06	-6.67896551709755E-05
0	0	9	-7.54884251739626E-03	1.87105196401596E-06	-7.32137263319751E-09
1	0	9	-7.5604633756836E-03	1.85594357742285E-06	6.67701984623181E-05
2	0	9	-7.59540629510195E-03	1.84229881439907E-06	1.33628983222938E-04
3	0	9	-7.65395108826885E-03	1.8369414698013E-06	2.00610599075655E-04
4	0	9	-7.73652448062625E-03	1.8341775929411E-06	2.67779743614215E-04
5	0	9	-7.84376324172348E-03	1.82939380797565E-06	3.35136484820131E-04
6	0	9	-7.97644036873654E-03	1.83683314104714E-06	4.02667763088409E-04
7	0	9	-8.13552675290176E-03	1.84133287552325E-06	4.70286144948445E-04
8	0	9	-8.32211044948253E-03	1.84801985556434E-06	5.37856113412077E-04
9	0	9	-8.53742071320401E-03	1.85260317127555E-06	6.05160415174464E-04
10	0	9	-8.78275572151823E-03	1.85176911938977E-06	6.71877558883313E-04
11	0	9	-9.05939186516029E-03	1.8508787829255E-06	7.37599706341911E-04
12	0	9	-9.36855196951645E-03	1.85007869218705E-06	8.01781268060288E-04
-12	0	10	-9.30076092945255E-03	2.30470022752045E-06	-9.03179800955531E-04
-11	0	10	-8.98976196266809E-03	2.28366244021338E-06	-8.29689980207351E-04
-10	0	10	-8.71191096871641E-03	2.25620175651355E-06	-7.54729143196944E-04
-9	0	10	-8.46589165242948E-03	2.21723448421426E-06	-6.78931473916087E-04
-8	0	10	-8.25024831317691E-03	2.17707614218637E-06	-6.02734213835656E-04
-7	0	10	-8.06361413102107E-03	2.13187043791666E-06	-5.26480153444488E-04
-6	0	10	-7.90465964121227E-03	2.09034300270061E-06	-4.50385058913633E-04
-5	0	10	-7.77221607212035E-03	2.04678717501961E-06	-3.74576581030148E-04
-4	0	10	-7.6652511206056E-03	2.00348631970476E-06	-2.99114471380856E-04
-3	0	10	-7.58293186035782E-03	1.96705223268124E-06	-2.23986616931241E-04
-2	0	10	-7.52459481705765E-03	1.93451542829835E-06	-1.49148125706567E-04
-1	0	10	-7.48978215051209E-03	1.90685643037418E-06	-7.45228804219641E-05
0	0	10	-7.47821641711691E-03	1.88236694910884E-06	-9.61122986739112E-09
1	0	10	-7.48978610803235E-03	1.86310111680121E-06	7.4505329940689E-05
2	0	10	-7.52460270349105E-03	1.84633011762537E-06	1.49124395944717E-04
3	0	10	-7.58293531845993E-03	1.8393305710506E-06	2.23956719118232E-04
4	0	10	-7.66526049306294E-03	1.83122420013793E-06	2.99077955895847E-04
5	0	10	-7.77223603266516E-03	1.83042298723392E-06	3.74534030407248E-04
6	0	10	-7.90468173860016E-03	1.83178584084791E-06	4.50336934451468E-04
7	0	10	-8.06363845065671E-03	1.83154414678209E-06	5.26414904600671E-04
8	0	10	-8.25026777660935E-03	1.83852182457317E-06	6.02658083184204E-04
9	0	10	-8.46589223903969E-03	1.84258907651934E-06	6.78834738714072E-04
10	0	10	-8.71192619327924E-03	1.84278353443482E-06	7.54619224058067E-04
11	0	10	-0.008989764905222	1.8442931266534E-06	8.29543216188275E-04
12	0	10	-9.30076442318535E-03	1.83208175945712E-06	9.02998887585678E-04
-12	0	11	-9.22326511460665E-03	2.4082473133797E-06	-1.00786781431823E-03
-11	0	11	-8.91051351677826E-03	2.37479256787082E-06	-9.24344124476172E-04
-10	0	11	-8.63163040305501E-03	2.33482077093109E-06	-8.39541587877861E-04
-9	0	11	-8.38511978778545E-03	2.29202891066174E-06	-7.5415204158951E-04
-8	0	11	-8.16942640153107E-03	2.24158864310239E-06	-6.68663143503973E-04
-7	0	11	-7.98301226886776E-03	2.18319296676973E-06	-5.83405620624654E-04
-6	0	11	-7.82442634486635E-03	2.12903530771123E-06	-4.98600429687664E-04
-5	0	11	-7.69241511418512E-03	2.08367884040837E-06	-4.14345282245702E-04
-4	0	11	-7.58590374547917E-03	2.0353333073073E-06	-3.30649224171582E-04
-3	0	11	-7.50397868461068E-03	1.99025114079997E-06	-2.47478843274093E-04
-2	0	11	-7.44595727017365E-03	1.95251124543139E-06	-1.64732784754634E-04
-1	0	11	-7.41134496210502E-03	1.91976545344086E-06	-8.22922314211557E-05
0	0	11	-7.39983826916833E-03	1.89205259204521E-06	-9.96396379313502E-09
1	0	11	-7.4113509475839E-03	1.86803637989684E-06	8.22700324788545E-05
2	0	11	-7.44596596785406E-03	1.85047158368769E-06	1.64708909569081E-04
3	0	11	-7.50399592071788E-03	1.83556127185975E-06	2.47449259235583E-04
4	0	11	-7.58592453406057E-03	1.82927436034963E-06	3.30619295889445E-04
5	0	11	-7.69244478125654E-03	1.82596097991062E-06	4.14305670772247E-04
6	0	11	-7.82445860785836E-03	1.8231444675133E-06	4.98552918412576E-04
7	0	11	-7.98304451716839E-03	1.82824957182215E-06	5.8334576044976E-04
8	0	11	-8.16947554384736E-03	1.82456066929377E-06	6.6857460248955E-04
9	0	11	-0.008385161547762	1.83403780540941E-06	7.54055691826998E-04
10	0	11	-8.63166422475483E-03	1.84016930000364E-06	8.39421498188228E-04
11	0	11	-8.91055368146648E-03	1.83565669290727E-06	9.24191419036142E-04
12	0	11	-9.22329521755667E-03	1.83542046723807E-06	1.00767670052468E-03
-12	0	12	-9.1352328168418E-03	2.52457621523217E-06	-1.11608846938716E-03
-11	0	12	-8.82092833898312E-03	2.48033665464252E-06	-1.02166866662218E-03
-10	0	12	-8.54131104115472E-03	2.42382877921497E-06	-9.26311472642784E-04
-9	0	12	-8.29469223295039E-03	2.36268803442908E-06	-8.30772315444209E-04
-8	0	12	-8.07929419100036E-03	2.29386843938899E-06	-7.3554902906424E-04
-7	0	12	-7.89340520493498E-03	2.23926625993599E-06	-6.40976791865578E-04
-6	0	12	-7.73551715502199E-03	2.17677313895422E-06	-5.47221440489812E-04
-5	0	12	-7.60421993040686E-03	2.11479172038433E-06	-4.54347271844083E-04
-4	0	12	-7.49837824906058E-03	2.06207665273729E-06	-3.62317041527999E-04
-3	0	12	-7.41702746361317E-03	2.01438861803384E-06	-2.71031313619573E-04
-2	0	12	-7.35945077192957E-03	1.97104765910138E-06	-1.80343671782393E-04
-1	0	12	-7.32510943823138E-03	1.93233833434295E-06	-9.00731277246378E-05
0	0	12	-7.31369958606713E-03	1.90126832626442E-06	-1.06451104961818E-08
1	0	12	-7.32511737335105E-03	1.87395265958106E-06	9.00512278076479E-05
2	0	12	-7.35946047776858E-03	1.85316644937746E-06	1.80319826093713E-04
3	0	12	-0.007417051837221	1.83512030263421E-06	2.71000032099687E-04
4	0	12	-7.49840438574429E-03	1.82627747657422E-06	3.62281269123761E-04
5	0	12	-7.60425415753493E-03	1.81759513305369E-06	4.54308295617564E-04
6	0	12	-7.7355601161566E-03	1.81910896501669E-06	5.47174053375229E-04
7	0	12	-7.89345349705469E-03	1.82104497009609E-06	6.40917790663335E-04
8	0	12	-8.07934244483997E-03	1.81838127473941E-06	7.35474070388795E-04
9	0	12	-8.29475377939276E-03	1.82801094149794E-06	8.30676979276947E-04
10	0	12	-8.54138680787666E-03	1.83033581393001E-06	9.26198005893424E-04
