fieldmap_name:     	FFCorrector Model01
timestamp:         	2021-07-14_14-30-17
filename:          	2021-07-14_FFCorrector_Model01_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=10A_Icv=0A.txt
MagNet_file:       	2021-06-10_FFCorrector_Model01_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	10
NI_ch[A.esp]:      	1300
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
6	0	-20	1.88999784966435E-06	-6.55061350850527E-03	1.15763756787684E-06
7	0	-20	1.92077646445343E-06	-6.46030652202606E-03	1.17253652260184E-06
8	0	-20	1.94525615357858E-06	-6.35824249797437E-03	1.19015150354112E-06
9	0	-20	1.96846333970337E-06	-6.24526016148965E-03	1.19445621703088E-06
10	0	-20	1.96396334087133E-06	-6.1223104850003E-03	1.21047803506323E-06
11	0	-20	1.96347497285241E-06	-5.99036373704053E-03	1.22475481535098E-06
12	0	-20	1.96276775184077E-06	-5.85045189883382E-03	1.22691232415998E-06
-12	0	-19	1.09257209288799E-06	-5.9422388871774E-03	5.29369685781753E-07
-11	0	-19	1.14250584552447E-06	-6.08449586310391E-03	5.82728185569308E-07
-10	0	-19	1.19566260381109E-06	-6.21864746421798E-03	6.23112261665859E-07
-9	0	-19	1.25696663715652E-06	-6.34364843701342E-03	6.61230159326025E-07
-8	0	-19	1.29576868726121E-06	-6.45850501751074E-03	7.00735722521794E-07
-7	0	-19	1.34789664787367E-06	-6.56226046997238E-03	7.42248513849557E-07
-6	0	-19	1.40606739482698E-06	-6.65406232131954E-03	7.73885566576773E-07
-5	0	-19	1.44815568977938E-06	-6.73312151303982E-03	8.19844310188082E-07
-4	0	-19	1.49888570305542E-06	-6.79875939343592E-03	8.5390947131996E-07
-3	0	-19	1.55283418741441E-06	-6.85041921570468E-03	8.8558835748296E-07
-2	0	-19	1.59458781764489E-06	-6.88765127051677E-03	9.20771762590135E-07
-1	0	-19	1.64070365158193E-06	-6.91013216445012E-03	9.49468632534951E-07
0	0	-19	1.68196930614515E-06	-6.91767338272644E-03	9.78161088134296E-07
1	0	-19	1.73046672689819E-06	-6.9102045163835E-03	1.00805113354974E-06
2	0	-19	1.77227835369313E-06	-6.8877952841202E-03	1.034134716846E-06
3	0	-19	1.80654600400199E-06	-6.85063638848504E-03	1.05790489782459E-06
4	0	-19	1.84749421393087E-06	-6.7990487166055E-03	1.07900634341434E-06
5	0	-19	1.8806848374594E-06	-6.73347943741437E-03	1.10522385961015E-06
6	0	-19	1.91940585058913E-06	-6.65449056048428E-03	1.1230272937569E-06
7	0	-19	1.93693462736048E-06	-6.56275617279786E-03	1.13552778936114E-06
8	0	-19	1.95592011953798E-06	-6.45906424891231E-03	1.14666750292187E-06
9	0	-19	1.98063069708266E-06	-6.34427329438389E-03	1.16526735540501E-06
10	0	-19	1.9804887291924E-06	-6.21933225442409E-03	1.17044437222263E-06
11	0	-19	1.98006252444676E-06	-6.08523917442403E-03	1.18496218963943E-06
12	0	-19	1.97970947282072E-06	-5.94303560639867E-03	1.19389086744697E-06
-12	0	-18	1.13077231252652E-06	-6.02947873585871E-03	4.77335122480367E-07
-11	0	-18	1.18645479199301E-06	-6.17384720683814E-03	5.23102082007677E-07
-10	0	-18	1.23892322720658E-06	-6.3099713409544E-03	5.63042191009938E-07
-9	0	-18	1.28088566751731E-06	-6.43679231380551E-03	6.02180024707214E-07
-8	0	-18	1.33574366029804E-06	-6.55330435595664E-03	6.53437941333447E-07
-7	0	-18	1.38833371699349E-06	-6.65854633750084E-03	6.86599263343202E-07
-6	0	-18	1.43632401641452E-06	-6.7516442177823E-03	7.27497499493434E-07
-5	0	-18	1.48631133294551E-06	-6.83181242254076E-03	7.69142748987753E-07
-4	0	-18	1.53383627930039E-06	-6.89836491882479E-03	8.03578859163476E-07
-3	0	-18	1.58070073622907E-06	-6.95073726875567E-03	8.37598774001018E-07
-2	0	-18	1.62799516401522E-06	-6.98847675212812E-03	8.71671994519436E-07
-1	0	-18	1.67024360778274E-06	-7.01126550321866E-03	9.01816064112142E-07
0	0	-18	1.71538753155931E-06	-7.01890535096452E-03	9.34147834008929E-07
1	0	-18	1.75499822657445E-06	-7.01133231807236E-03	9.64330751792894E-07
2	0	-18	1.79507347662649E-06	-6.98861041339879E-03	9.89877616053999E-07
3	0	-18	1.83391624193271E-06	-6.95093514479258E-03	1.01657130782732E-06
4	0	-18	1.86754625262871E-06	-6.89862983202385E-03	1.03630786675421E-06
5	0	-18	1.90324121137148E-06	-6.83214139509064E-03	1.06073596119406E-06
6	0	-18	1.93063085939103E-06	-6.75203607761878E-03	1.08201800048559E-06
7	0	-18	1.95227849044607E-06	-6.65900191121061E-03	1.09850127017967E-06
8	0	-18	1.98091566231815E-06	-6.55381984010414E-03	1.1133259293709E-06
9	0	-18	1.97365913837954E-06	-6.43736861423478E-03	1.13340196682233E-06
10	0	-18	1.9892816316113E-06	-6.31059989667572E-03	1.14448905536223E-06
11	0	-18	1.99197440438302E-06	-6.17453198919376E-03	1.15515098480074E-06
12	0	-18	1.98065139911377E-06	-6.03021770855173E-03	1.163004261914E-06
-12	0	-17	1.1864790107538E-06	-6.11131752974039E-03	4.21912028975769E-07
-11	0	-17	1.22246240016107E-06	-6.25760949584815E-03	4.72678030843672E-07
-10	0	-17	1.27200004154135E-06	-6.39553698088193E-03	5.12900149150589E-07
-9	0	-17	1.32528604575669E-06	-6.52401897832269E-03	5.55636802734669E-07
-8	0	-17	1.38790485228732E-06	-6.64204151637498E-03	5.95762328860656E-07
-7	0	-17	1.43331414012809E-06	-6.74863265759976E-03	6.39090810913236E-07
-6	0	-17	1.47929489052083E-06	-6.84291512718677E-03	6.77260649300961E-07
-5	0	-17	1.52867586061995E-06	-6.92409057473426E-03	7.12782532247804E-07
-4	0	-17	1.57069713247015E-06	-6.99147427773177E-03	7.52724897170034E-07
-3	0	-17	1.61267393902164E-06	-7.04449471118619E-03	7.8820628504612E-07
-2	0	-17	1.6613215499583E-06	-7.08269858873002E-03	8.22421396653144E-07
-1	0	-17	1.69985597057721E-06	-7.10576433394012E-03	8.56947490041901E-07
0	0	-17	1.74465647010409E-06	-7.11349375206602E-03	8.88623830794611E-07
1	0	-17	1.78705885474429E-06	-7.10582485888278E-03	9.19034050789952E-07
2	0	-17	1.8236003993857E-06	-7.08281860768249E-03	9.46025786753652E-07
3	0	-17	1.85552641278993E-06	-7.04467588569805E-03	9.72163564195927E-07
4	0	-17	1.89254490166799E-06	-6.99171553842616E-03	9.97387181452625E-07
5	0	-17	1.92384181770879E-06	-6.92439071026598E-03	1.02152841763727E-06
6	0	-17	1.95345017355218E-06	-6.84327323691622E-03	1.04044749442357E-06
7	0	-17	1.97396066519435E-06	-6.7490502560339E-03	1.06149309627537E-06
8	0	-17	1.99278249441971E-06	-6.64251460425119E-03	1.07386496167639E-06
9	0	-17	1.98839361764189E-06	-6.5245495495416E-03	1.08163951370474E-06
10	0	-17	2.00316877977235E-06	-6.39611057896105E-03	1.11019910672456E-06
11	0	-17	1.98872350204878E-06	-6.25823519787338E-03	1.11614572594547E-06
12	0	-17	1.98055366698575E-06	-6.11198125369228E-03	1.13127133489141E-06
-12	0	-16	1.23476870081845E-06	-6.18774576260468E-03	3.64376344368825E-07
-11	0	-16	1.28419283365864E-06	-6.3357958501316E-03	3.98193196960809E-07
-10	0	-16	1.32709951397022E-06	-0.006475363594272	4.52720043276125E-07
-9	0	-16	1.37713038534199E-06	-6.60535653878682E-03	4.9559006785643E-07
-8	0	-16	1.41804714320273E-06	-6.72475249770849E-03	5.39078854970643E-07
-7	0	-16	1.46848970805E-06	-6.83257702473287E-03	5.81844126431907E-07
-6	0	-16	1.51803206875791E-06	-6.92792896788765E-03	6.21793205811613E-07
-5	0	-16	1.55666939278222E-06	-7.01002158115448E-03	6.63392027493754E-07
-4	0	-16	1.60794418557284E-06	-7.07815563154166E-03	6.98972803535067E-07
-3	0	-16	1.65162768824196E-06	-7.13176626511437E-03	7.39293694882344E-07
-2	0	-16	1.6942544879586E-06	-7.17038873560475E-03	7.7470080889546E-07
-1	0	-16	1.73605018030485E-06	-7.19370471973553E-03	8.10837691964607E-07
0	0	-16	1.77593487937551E-06	-7.20151605214859E-03	8.4041828539593E-07
1	0	-16	1.8138220835765E-06	-7.19375919347711E-03	8.72876505365002E-07
2	0	-16	1.84999759297676E-06	-7.17049820190785E-03	9.03679095217157E-07
3	0	-16	1.88407758367158E-06	-7.13192964410264E-03	9.32137913169192E-07
4	0	-16	1.91489947573285E-06	-7.07837361070808E-03	9.59614219826261E-07
5	0	-16	1.9413690656423E-06	-7.01029290594518E-03	9.81870449248139E-07
6	0	-16	1.96984189353521E-06	-6.92825620790591E-03	1.00287754599222E-06
7	0	-16	1.98981416561291E-06	-6.83295465751046E-03	1.02198439713002E-06
8	0	-16	1.99875168505494E-06	-6.72518325094409E-03	1.0426718739937E-06
9	0	-16	2.01544092558131E-06	-6.60583577959052E-03	1.06101328623508E-06
10	0	-16	2.01628870201947E-06	-6.47589198945283E-03	1.07626604813738E-06
11	0	-16	2.02291961644924E-06	-6.33637237326438E-03	1.08982925003129E-06
12	0	-16	2.00973365694684E-06	-6.18835782117529E-03	1.09592019028764E-06
-12	0	-15	1.27962897400191E-06	-6.25882126702182E-03	3.10790025670083E-07
-11	0	-15	1.31107987746909E-06	-6.40847131098171E-03	3.53651021271832E-07
-10	0	-15	1.36730220207186E-06	-6.54951826119101E-03	3.9542003912735E-07
-9	0	-15	1.4178029775055E-06	-6.68088455759529E-03	4.44504020777111E-07
-8	0	-15	1.46162484771293E-06	-6.80152984834401E-03	4.84456024659091E-07
-7	0	-15	1.51375549219321E-06	-6.91045654353452E-03	5.29585954188711E-07
-6	0	-15	1.56571513082574E-06	-7.00678277506025E-03	5.7364608280451E-07
-5	0	-15	1.59993905132547E-06	-7.08970232586767E-03	6.10362308695338E-07
-4	0	-15	1.64405371387596E-06	-7.15851782898415E-03	6.5049976312946E-07
-3	0	-15	1.68831940988822E-06	-7.21265296121257E-03	6.92757773710453E-07
-2	0	-15	1.72668735983995E-06	-7.25165749855403E-03	7.32605418304114E-07
-1	0	-15	1.76624655020146E-06	-7.27519759682426E-03	7.65331252720055E-07
0	0	-15	1.80824026724974E-06	-7.28308455752057E-03	7.9647353783551E-07
1	0	-15	1.84464028611022E-06	-7.27524710536863E-03	8.31014121655381E-07
2	0	-15	1.87683831033018E-06	-7.25175645678059E-03	8.52653851977405E-07
3	0	-15	1.91173520116308E-06	-7.21280016305612E-03	8.86412956650646E-07
4	0	-15	1.9412520231966E-06	-7.15871211592374E-03	9.1866884159698E-07
5	0	-15	1.96639375793576E-06	-7.08994724544268E-03	9.41350804700974E-07
6	0	-15	1.99699043565086E-06	-7.00707737331922E-03	9.63856558581585E-07
7	0	-15	2.01447007225005E-06	-6.91079861721507E-03	9.8711445154249E-07
8	0	-15	2.0218458298778E-06	-6.80191578708001E-03	1.00378747741615E-06
9	0	-15	2.02852858905664E-06	-6.68131725247751E-03	1.02539433994891E-06
10	0	-15	2.02755160521729E-06	-6.54999480493415E-03	1.03873538086402E-06
11	0	-15	2.01523247073832E-06	-6.40899208768971E-03	1.0502887729778E-06
12	0	-15	2.0121491327111E-06	-6.25937951248547E-03	1.06557646703766E-06
-12	0	-14	1.31628905714576E-06	-6.3246016815138E-03	2.53445975553896E-07
-11	0	-14	1.365588458513E-06	-6.4757014564195E-03	3.00455183954626E-07
-10	0	-14	1.41089631428954E-06	-6.6180930399505E-03	3.50164271537519E-07
-9	0	-14	1.46545303697962E-06	-6.7506990621917E-03	3.91994650195717E-07
-8	0	-14	1.5103666580976E-06	-6.87245809934006E-03	4.34689888050621E-07
-7	0	-14	1.55284801248108E-06	-6.98238836447172E-03	4.78846834706433E-07
-6	0	-14	1.59230122088587E-06	-7.07958917108867E-03	5.1782317289931E-07
-5	0	-14	1.6453476892913E-06	-7.16325078984946E-03	5.62952958700499E-07
-4	0	-14	1.68624239260988E-06	-7.23267664356203E-03	6.02243353160007E-07
-3	0	-14	1.72490970217809E-06	-7.28728959780491E-03	6.40707130510098E-07
-2	0	-14	1.76412517397288E-06	-7.32663624579967E-03	6.81631905831265E-07
-1	0	-14	1.80432059834447E-06	-7.35038026637395E-03	7.17815144562437E-07
0	0	-14	1.84331863984657E-06	-7.35833355266719E-03	7.51924409635315E-07
1	0	-14	1.87888922475972E-06	-7.35042456681825E-03	7.85236181150696E-07
2	0	-14	1.91172209167143E-06	-7.32672111574347E-03	8.16572892354923E-07
3	0	-14	1.94067026640488E-06	-7.28741955582142E-03	8.46815921649556E-07
4	0	-14	1.9716451119237E-06	-7.23285187455643E-03	8.76716477925867E-07
5	0	-14	1.99722511309868E-06	-7.16346749379843E-03	9.00621286632631E-07
6	0	-14	2.01140261504416E-06	-7.07984943779393E-03	9.27419126802825E-07
7	0	-14	2.03351350061489E-06	-6.98269159739191E-03	9.50659363326671E-07
8	0	-14	2.04283351300863E-06	-6.8728018857711E-03	9.68412637777608E-07
9	0	-14	2.05256187015429E-06	-6.75108580809527E-03	9.88421009181413E-07
10	0	-14	2.04253841474041E-06	-6.61852209364273E-03	1.00239717587103E-06
11	0	-14	2.03754808858133E-06	-6.47616716807156E-03	1.02081735288646E-06
12	0	-14	2.0258922403505E-06	-6.32510645984574E-03	1.03389884431247E-06
-12	0	-13	1.35011124936085E-06	-6.38519911258941E-03	1.99358167796863E-07
-11	0	-13	1.41540215463051E-06	-6.53758647472591E-03	2.48684912611426E-07
-10	0	-13	1.45534845775792E-06	-6.68119185178995E-03	2.93800714731826E-07
-9	0	-13	1.50355128488388E-06	-6.81490014535899E-03	3.30516613478911E-07
-8	0	-13	1.5511604798882E-06	-0.006937668851209	3.78570093682769E-07
-7	0	-13	1.60011799642528E-06	-7.04849566820175E-03	4.28557866461573E-07
-6	0	-13	1.63999325534058E-06	-7.14647979081716E-03	4.71368568295178E-07
-5	0	-13	1.68518180622729E-06	-7.23080992495555E-03	5.14841962172532E-07
-4	0	-13	1.72917799935337E-06	-7.30078614205119E-03	5.56693098296562E-07
-3	0	-13	1.76480552489216E-06	-7.3558254840554E-03	5.98743237089192E-07
-2	0	-13	1.80702723382046E-06	-7.39547534664524E-03	6.36447625410488E-07
-1	0	-13	1.84069638259982E-06	-7.41940500936234E-03	6.72574860832766E-07
0	0	-13	1.87703090939933E-06	-7.4274154067229E-03	7.08799787124057E-07
1	0	-13	1.91484813469253E-06	-7.4194422186432E-03	7.42558580404456E-07
2	0	-13	1.9416116874521E-06	-7.39555381866685E-03	7.78046768715542E-07
3	0	-13	1.96383054843112E-06	-7.3559418628954E-03	8.06225009438174E-07
4	0	-13	1.99365368631581E-06	-7.3009414985933E-03	8.38339098996551E-07
5	0	-13	2.01699331113549E-06	-7.23100530359985E-03	8.68556264156288E-07
6	0	-13	2.03347486721981E-06	-7.14671337401632E-03	8.91557059067983E-07
7	0	-13	2.05445247937957E-06	-7.04876622967689E-03	9.14356023366941E-07
8	0	-13	2.06228622014431E-06	-6.93797675375099E-03	9.40112637733485E-07
9	0	-13	2.06040928855707E-06	-6.81524346330977E-03	9.58837728500245E-07
10	0	-13	2.06563469112226E-06	-6.68157667364339E-03	9.69342213466074E-07
11	0	-13	2.05671352990469E-06	-6.53800196629726E-03	9.89967436427853E-07
12	0	-13	2.02884569847E-06	-6.38564264657912E-03	1.00368125320393E-06
-12	0	-12	1.41347887672619E-06	-6.44068283785901E-03	1.49940351218152E-07
-11	0	-12	1.45329020125643E-06	-6.59423907580035E-03	1.96551492621274E-07
-10	0	-12	1.50453002447838E-06	-6.73892204301196E-03	2.42182105308704E-07
-9	0	-12	1.53580154791527E-06	-6.87362389040643E-03	2.87866392172265E-07
-8	0	-12	1.59575405827644E-06	-6.99729482359807E-03	3.32445040632321E-07
-7	0	-12	1.64106516795524E-06	-7.10892447083971E-03	3.88667555474811E-07
-6	0	-12	1.68766482910019E-06	-7.20760882618984E-03	4.22399848909564E-07
-5	0	-12	1.7278767157023E-06	-7.29253616768247E-03	4.6530046054643E-07
-4	0	-12	1.76471862089641E-06	-7.36300316263635E-03	5.0677697553454E-07
-3	0	-12	1.81012609405448E-06	-7.41842348268378E-03	5.50777225001395E-07
-2	0	-12	1.84113022908279E-06	-7.45834604423926E-03	5.90313534445723E-07
-1	0	-12	1.88203934442201E-06	-7.48243548182733E-03	6.3283997073766E-07
0	0	-12	1.91249300665795E-06	-7.49050032483538E-03	6.70299746391579E-07
1	0	-12	1.94718826644473E-06	-7.48246951164402E-03	7.03914080440706E-07
2	0	-12	1.97469396041127E-06	-7.45841433156865E-03	7.4101358203988E-07
3	0	-12	2.00337373920907E-06	-7.41852471996746E-03	7.74024571543398E-07
4	0	-12	2.02408916012276E-06	-7.36313812685325E-03	8.04249606007135E-07
5	0	-12	2.04375044656539E-06	-7.29270714148418E-03	8.40919907983617E-07
6	0	-12	2.05246156763395E-06	-7.2078131981497E-03	8.60780253929791E-07
7	0	-12	2.07608842112228E-06	-7.1091627364372E-03	8.77169322906699E-07
8	0	-12	2.07935840211317E-06	-6.99756575223255E-03	9.06742054084256E-07
9	0	-12	2.06997166167644E-06	-6.87393586604561E-03	9.28252355523881E-07
10	0	-12	2.07987036078893E-06	-6.7392592313527E-03	9.47872419956492E-07
11	0	-12	2.0650401614193E-06	-0.00659460667371	9.6428608547819E-07
12	0	-12	2.05661053454896E-06	-6.44109078432406E-03	9.76077433321416E-07
-12	0	-11	1.45745354888955E-06	-6.49119814305019E-03	1.01335466428576E-07
-11	0	-11	1.5014486502806E-06	-6.64578277589391E-03	1.52216811330459E-07
-10	0	-11	1.54564553545223E-06	-6.79142468519591E-03	1.92773575655368E-07
-9	0	-11	1.58499865710286E-06	-6.92701601897505E-03	2.43348056333168E-07
-8	0	-11	1.64066473947252E-06	-7.05147820340326E-03	2.85617389168619E-07
-7	0	-11	1.69250833494478E-06	-7.16382001185732E-03	3.35705564543955E-07
-6	0	-11	1.72777194088537E-06	-7.26312992291085E-03	3.79549145675822E-07
-5	0	-11	1.77593847412855E-06	-7.3485848767585E-03	4.25132537214549E-07
-4	0	-11	1.81228464717158E-06	-7.41948763522858E-03	4.69165805666412E-07
-3	0	-11	1.84277468129382E-06	-7.47524946208368E-03	5.10524880351202E-07
-2	0	-11	1.88303021584304E-06	-7.51541357268961E-03	5.53045364923779E-07
-1	0	-11	1.91617965479878E-06	-7.53964999304783E-03	5.94349197713095E-07
0	0	-11	1.95243091127919E-06	-7.54776015663115E-03	6.32421997368282E-07
1	0	-11	1.97988920163782E-06	-7.53967942581235E-03	6.68232615487781E-07
2	0	-11	2.00890754564059E-06	-7.51547189412609E-03	7.03536724673763E-07
3	0	-11	2.03154873651806E-06	-7.47533535714104E-03	7.37418773740644E-07
4	0	-11	2.05776256879487E-06	-7.41960459403702E-03	7.71900128557306E-07
5	0	-11	2.07514968078645E-06	-7.3487353356867E-03	7.9625934077875E-07
6	0	-11	2.08831338576147E-06	-7.26330612279975E-03	8.29437469290181E-07
7	0	-11	2.1119877791439E-06	-7.16403461520678E-03	8.50732381347383E-07
8	0	-11	2.10124800544268E-06	-7.05171317846643E-03	8.80359735031331E-07
9	0	-11	2.08990062115198E-06	-6.9272771039696E-03	9.00092071411522E-07
10	0	-11	2.09094119461532E-06	-6.79171798122016E-03	9.17349752161296E-07
11	0	-11	2.07956150689682E-06	-6.64610022752803E-03	9.39655714803718E-07
12	0	-11	2.06294118296725E-06	-6.49154227520314E-03	9.50610994587475E-07
-12	0	-10	1.49300506841931E-06	-6.5368183216476E-03	5.83303819162488E-08
-11	0	-10	1.55104508317741E-06	-6.69233288436169E-03	1.08104861774768E-07
-10	0	-10	1.5938675623092E-06	-6.83882722767243E-03	1.47021368753331E-07
-9	0	-10	1.64437917465825E-06	-6.97519237462926E-03	1.93957746869261E-07
-8	0	-10	1.69477316538583E-06	-7.1003674854925E-03	2.43629968825799E-07
-7	0	-10	1.72905414819794E-06	-7.21333613003484E-03	2.88264264095492E-07
-6	0	-10	1.77609703359471E-06	-7.31320010994235E-03	3.3538753798576E-07
-5	0	-10	1.81906032506793E-06	-7.39912417496025E-03	3.83278600145013E-07
-4	0	-10	1.85349025538665E-06	-7.47041046306981E-03	4.2196327640868E-07
-3	0	-10	1.88755342092971E-06	-7.52647236951046E-03	4.68468576836559E-07
-2	0	-10	1.92396698984672E-06	-7.56684951780174E-03	5.1433367483308E-07
-1	0	-10	1.95988425170794E-06	-7.5912117301697E-03	5.56087461155578E-07
0	0	-10	1.98969600914774E-06	-7.5993642376639E-03	5.95751731716486E-07
1	0	-10	2.01944574659737E-06	-7.59123744911284E-03	6.36368213755005E-07
2	0	-10	2.04294440440562E-06	-7.56689846732267E-03	6.72797601566219E-07
3	0	-10	2.0653594168654E-06	-7.52654622491052E-03	7.09640332754197E-07
4	0	-10	2.08947867853075E-06	-7.4705099606471E-03	7.47346536605679E-07
5	0	-10	2.09755073411308E-06	-7.39924623661561E-03	7.68763546307314E-07
6	0	-10	2.11868919228013E-06	-7.31335131923897E-03	8.03163081038105E-07
7	0	-10	2.11658819200577E-06	-7.21351264357674E-03	8.30324427818198E-07
8	0	-10	2.12915228466227E-06	-7.10056910273778E-03	8.53890068103039E-07
9	0	-10	2.12704416158816E-06	-6.97541865674401E-03	8.73928942550563E-07
10	0	-10	2.10660872295194E-06	-6.83907617164831E-03	8.93187203544958E-07
11	0	-10	2.09881097839142E-06	-6.69260578427862E-03	9.07866997630302E-07
12	0	-10	2.06113013690104E-06	-6.5371319099574E-03	9.26322961747538E-07
-12	0	-9	1.53697590619578E-06	-6.57770934578672E-03	1.1815575111224E-08
-11	0	-9	1.58111481760926E-06	-6.73401042604008E-03	5.62272630690202E-08
-10	0	-9	1.64585861283933E-06	-6.88125358324056E-03	1.07017709257996E-07
-9	0	-9	1.69354247036428E-06	-7.01830825769456E-03	1.50568872380828E-07
-8	0	-9	1.73782891584085E-06	-7.1441046714188E-03	1.97171575738475E-07
-7	0	-9	1.77756001936565E-06	-7.25762851330486E-03	2.52748915035732E-07
-6	0	-9	1.82638447393175E-06	-7.35796800856877E-03	2.97362399413511E-07
-5	0	-9	1.86903460009031E-06	-7.44430765054757E-03	3.45132891753155E-07
-4	0	-9	1.89985804885674E-06	-7.51592775096812E-03	3.96832846641758E-07
-3	0	-9	1.93633439459919E-06	-7.57225344868932E-03	4.37175946014546E-07
-2	0	-9	1.96747473997126E-06	-7.61281911688932E-03	4.81044110132198E-07
-1	0	-9	2.00081876996776E-06	-7.63729416029766E-03	5.23506668658965E-07
0	0	-9	2.03000560209109E-06	-7.64548274015607E-03	5.64315570802804E-07
1	0	-9	2.05904708622874E-06	-7.63731488285579E-03	6.05344325675701E-07
2	0	-9	2.07855068881663E-06	-7.6128605833806E-03	6.42344376603044E-07
3	0	-9	2.10494517982891E-06	-7.57231566051863E-03	6.78193204185806E-07
4	0	-9	2.12012422341979E-06	-7.51601141113284E-03	7.1051291137337E-07
5	0	-9	2.14248603395227E-06	-7.44441161285266E-03	7.43316453129598E-07
6	0	-9	2.14916288190995E-06	-7.35809441383121E-03	7.74278838076497E-07
7	0	-9	2.15265360468914E-06	-7.25777441271915E-03	7.95051075895743E-07
8	0	-9	2.15183679405357E-06	-7.14427061522482E-03	8.27126558878488E-07
9	0	-9	2.14459510100651E-06	-7.01849706668381E-03	8.51797263904189E-07
10	0	-9	2.13293891035912E-06	-6.88146505044975E-03	8.7203743700918E-07
11	0	-9	2.10434986601654E-06	-6.73424229239813E-03	8.90901606423385E-07
12	0	-9	2.09674179569994E-06	-6.5779535620695E-03	9.02948113567963E-07
-12	0	-8	1.58191735994873E-06	-6.61393422170308E-03	-2.31368583342082E-08
-11	0	-8	1.64934556152925E-06	-6.77093856395857E-03	1.79482728557485E-08
-10	0	-8	1.69296507432887E-06	-6.91883480777826E-03	7.21709732760038E-08
-9	0	-8	1.74676510946653E-06	-7.05648504060388E-03	1.17578333200145E-07
-8	0	-8	1.79860608196427E-06	-7.18282576384429E-03	1.70090749058706E-07
-7	0	-8	1.83071416722807E-06	-7.29682777298481E-03	2.16291484991925E-07
-6	0	-8	1.8732928504776E-06	-7.39758842525279E-03	2.6540619431087E-07
-5	0	-8	1.91300266885912E-06	-7.48428080861453E-03	3.16478035585602E-07
-4	0	-8	1.94519199806006E-06	-7.55619992814172E-03	3.61949398005563E-07
-3	0	-8	1.98078134782476E-06	-7.61275254788459E-03	4.06057570480239E-07
-2	0	-8	2.0115151422709E-06	-7.65348353364497E-03	4.49496160096397E-07
-1	0	-8	2.04405753148409E-06	-7.67805703443535E-03	4.97879277347699E-07
0	0	-8	2.06946181606557E-06	-7.68627559818868E-03	5.35782465758581E-07
1	0	-8	2.09465359136199E-06	-7.67807558517397E-03	5.78184522124986E-07
2	0	-8	2.12505195310371E-06	-7.65351676337768E-03	6.15952448010146E-07
3	0	-8	2.14117356664798E-06	-7.61280458335033E-03	6.49738347292388E-07
4	0	-8	2.15307347348554E-06	-7.55626833085286E-03	6.83083430548013E-07
5	0	-8	2.17760321822612E-06	-7.48436599316158E-03	7.17527987955033E-07
6	0	-8	2.17962565258148E-06	-7.39769142432086E-03	7.47189750288788E-07
7	0	-8	2.17849299959808E-06	-7.29694724849398E-03	7.805009645095E-07
8	0	-8	2.18503142815578E-06	-7.18296295186785E-03	7.98265976121788E-07
9	0	-8	2.17157465155468E-06	-7.0566393480661E-03	8.33405392796282E-07
10	0	-8	2.15461162513329E-06	-6.91900509013232E-03	8.50083615666787E-07
11	0	-8	2.13783309003336E-06	-6.77112740101185E-03	8.74405616379822E-07
12	0	-8	2.11448080900173E-06	-6.61414655526789E-03	8.84644143343659E-07
-12	0	-7	1.64541297710926E-06	-6.64563669453736E-03	-5.87142856112173E-08
-11	0	-7	1.69244083938535E-06	-6.80323873299869E-03	-6.94452293111201E-09
-10	0	-7	1.73781098009467E-06	-6.95168688048222E-03	3.78366644787918E-08
-9	0	-7	1.79959121681749E-06	-7.08985517453013E-03	8.53065031055958E-08
-8	0	-7	1.83709070655483E-06	-7.21665637432993E-03	1.31894558510031E-07
-7	0	-7	1.87764295586289E-06	-7.33107661008676E-03	1.8366313984229E-07
-6	0	-7	1.90766018354657E-06	-7.43219690698403E-03	2.29633855373838E-07
-5	0	-7	1.95973531869449E-06	-7.51920355166312E-03	2.85878717179825E-07
-4	0	-7	1.99453482342994E-06	-7.59137080603616E-03	3.31156347171369E-07
-3	0	-7	2.02520636593943E-06	-7.64811989544682E-03	3.76825229610472E-07
-2	0	-7	2.05662739952966E-06	-7.68899272811062E-03	4.22134753720402E-07
-1	0	-7	2.08383940046682E-06	-7.71364764319623E-03	4.68453451562452E-07
0	0	-7	2.11531534865703E-06	-7.72189350289267E-03	5.12854992397525E-07
1	0	-7	2.13654171881011E-06	-7.71366102328498E-03	5.53543349204372E-07
2	0	-7	2.15326985252846E-06	-7.68901734035454E-03	5.91381855132103E-07
3	0	-7	2.17258258828481E-06	-7.64815937969013E-03	6.31132740753716E-07
4	0	-7	2.18791983476773E-06	-7.59142228990133E-03	6.65493194090985E-07
5	0	-7	2.19766125523115E-06	-7.51926711651934E-03	6.9826043807298E-07
6	0	-7	2.20092031246521E-06	-7.43227929668423E-03	7.2794862056467E-07
7	0	-7	2.20782556062734E-06	-7.33116975480217E-03	7.56024812776567E-07
8	0	-7	2.20270410217393E-06	-7.21676428728821E-03	7.86540295253658E-07
