fieldmap_name:     	FFCorrector Model03
timestamp:         	2021-11-10_14-33-23
filename:          	2021-11-10_FFCorrector_Model03_Sim_QS_X=-12_12mm_Z=-200_200mm_Iqs=10A.txt
MagNet_file:       	2021-11-10_FFCorrector_Model03_Sim_QS.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	38
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_qs[A]:     	10
NI_qs[A.esp]:      	1600
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-40	4.26922592521462E-03	1.83690344203858E-07	1.43988751603536E-05
8	0	-40	4.88335585869552E-03	2.45767355161513E-07	1.80773011571172E-05
9	0	-40	5.50010671351387E-03	3.13797712957029E-07	2.20938966132988E-05
10	0	-40	6.12037085262128E-03	3.76191176663765E-07	2.63813502097543E-05
11	0	-40	6.74502771506471E-03	4.44378825463943E-07	3.08854295479875E-05
12	0	-40	7.37512853549743E-03	5.04605459259817E-07	3.55493565157023E-05
-12	0	-39	-7.38021072799885E-03	-3.27764306092377E-07	3.13004358059012E-05
-11	0	-39	-6.75000086772817E-03	-3.32599679641403E-07	2.72064557324879E-05
-10	0	-39	-6.12515328161389E-03	-3.26474690793851E-07	2.32541403399995E-05
-9	0	-39	-5.50467233329474E-03	-3.22190225307904E-07	1.94723012072311E-05
-8	0	-39	-4.88761738602507E-03	-3.09822886307366E-07	1.59496686180884E-05
-7	0	-39	-4.2731573247995E-03	-3.03492214234777E-07	1.27097498827332E-05
-6	0	-39	-3.66054797112664E-03	-2.86919283221449E-07	9.81084472392489E-06
-5	0	-39	-3.04924224792018E-03	-2.71251654971391E-07	7.2831612484653E-06
-4	0	-39	-2.43878071418097E-03	-2.53768273431194E-07	5.16725542943982E-06
-3	0	-39	-1.82882750693082E-03	-2.3029075921086E-07	3.50161625715608E-06
-2	0	-39	-1.21919000424354E-03	-2.06681814615664E-07	2.29440690861872E-06
-1	0	-39	-6.0971523202705E-04	-1.77225296635089E-07	1.5711935952669E-06
0	0	-39	-3.04288547188748E-07	-1.48702430340415E-07	1.34025852837722E-06
1	0	-39	6.090912975891E-04	-1.10933513334129E-07	1.60511106801241E-06
2	0	-39	1.2185686778485E-03	-6.98919441508171E-08	2.34484508534941E-06
3	0	-39	1.82820189737661E-03	-2.9052754564039E-08	3.5752896870513E-06
4	0	-39	2.43814336353846E-03	2.03453600633587E-08	5.27320191635711E-06
5	0	-39	3.04860331388014E-03	6.84292613684756E-08	7.41009996724879E-06
6	0	-39	3.65990520082719E-03	1.21653935125601E-07	9.949309374553E-06
7	0	-39	4.27251572182184E-03	1.81592912188339E-07	1.28842420709895E-05
8	0	-39	4.88698872740287E-03	2.42479098224196E-07	1.61277267966242E-05
9	0	-39	5.50402480607183E-03	3.08004802725984E-07	1.96868731892224E-05
10	0	-39	6.1245046604313E-03	3.65021171324616E-07	2.34783311998765E-05
11	0	-39	6.74937486117392E-03	4.25529301586695E-07	2.74470693546138E-05
12	0	-39	7.37953523976506E-03	5.07360316044201E-07	3.15746395635905E-05
-12	0	-38	-7.38406707191638E-03	-3.00604154125655E-07	2.77435606971812E-05
-11	0	-38	-6.75379909591199E-03	-3.1280805277227E-07	2.41411808605898E-05
-10	0	-38	-6.12880338146692E-03	-3.15690100831245E-07	2.06477076887536E-05
-9	0	-38	-5.50811254575774E-03	-3.06723401887529E-07	1.73219520166087E-05
-8	0	-38	-4.89080886705697E-03	-2.98096530911936E-07	1.41995079503279E-05
-7	0	-38	-4.27605498828795E-03	-2.82448409486623E-07	1.13571871982286E-05
-6	0	-38	-3.66310943150671E-03	-2.7617186552805E-07	8.79590978054394E-06
-5	0	-38	-3.05142134478089E-03	-2.57331507725904E-07	6.56226393855776E-06
-4	0	-38	-2.44056120321741E-03	-2.40200958455748E-07	4.70051005661447E-06
-3	0	-38	-1.83018663747582E-03	-2.22400382567677E-07	3.22103513831551E-06
-2	0	-38	-1.22010095618184E-03	-1.98682074394713E-07	2.15377078826587E-06
-1	0	-38	-6.10175060832878E-04	-1.73771280582221E-07	1.5119935821722E-06
0	0	-38	-3.07761344309999E-07	-1.41171185981112E-07	1.30268055964707E-06
1	0	-38	6.09572213319924E-04	-1.07831999059963E-07	1.54222805198069E-06
2	0	-38	1.21950611522456E-03	-6.5921968946321E-08	2.20939964727538E-06
3	0	-38	1.82958418796102E-03	-2.4961573729644E-08	3.29637886555584E-06
4	0	-38	2.43994937138624E-03	1.73199419668337E-08	4.79514163857978E-06
5	0	-38	3.05081819780688E-03	7.1120420454949E-08	6.67806632157806E-06
6	0	-38	3.66249411925996E-03	1.17877166588297E-07	8.93572182861657E-06
7	0	-38	4.27543729827963E-03	1.76693503522607E-07	1.15199360468421E-05
8	0	-38	4.89019775398857E-03	2.30400559615136E-07	1.44001693957097E-05
9	0	-38	5.50749013915335E-03	2.91974286195041E-07	1.75311266882015E-05
10	0	-38	6.12817435897911E-03	3.55865993786124E-07	2.0887624630216E-05
11	0	-38	6.75317911723737E-03	4.1784866369938E-07	2.43948245030736E-05
12	0	-38	7.38347534400784E-03	5.07669654072349E-07	2.80210858308971E-05
-12	0	-37	-7.38752049006958E-03	-2.91754747317103E-07	2.4577304494414E-05
-11	0	-37	-6.75714761178891E-03	-3.05047006349718E-07	2.13860527774959E-05
-10	0	-37	-6.13200460714803E-03	-3.00921955177987E-07	1.83267356893796E-05
-9	0	-37	-5.51115257571261E-03	-2.90748811701538E-07	1.53960799919133E-05
-8	0	-37	-4.89362001265971E-03	-2.83088629629928E-07	1.26489803075605E-05
-7	0	-37	-4.27859445310486E-03	-2.77036454555138E-07	1.01363350598783E-05
-6	0	-37	-3.66536532327018E-03	-2.62634829531474E-07	7.87763429630885E-06
-5	0	-37	-3.05334582366748E-03	-2.50335521932016E-07	5.91223647495776E-06
-4	0	-37	-2.4421297194115E-03	-2.32271333565283E-07	4.26927869696018E-06
-3	0	-37	-1.8313837859237E-03	-2.14274211611044E-07	2.97146505129903E-06
-2	0	-37	-1.22091156321904E-03	-1.92500807590474E-07	2.0307533882981E-06
-1	0	-37	-6.10570424744229E-04	-1.66119341497308E-07	1.46444613920425E-06
0	0	-37	-2.74712684091443E-07	-1.36507674686661E-07	1.28938034467344E-06
1	0	-37	6.10002087723681E-04	-1.00283842149989E-07	1.48774014852707E-06
2	0	-37	1.22033864521912E-03	-6.33683117217543E-08	2.07642709071346E-06
3	0	-37	1.83080496286002E-03	-2.46007354500104E-08	3.04349257791162E-06
4	0	-37	2.44154324284253E-03	1.76319309179601E-08	4.37032567565238E-06
5	0	-37	3.05276267909204E-03	6.97568458093E-08	6.03249942715892E-06
6	0	-37	3.66477284247796E-03	1.13962443097174E-07	8.02035640732019E-06
7	0	-37	4.27800077281177E-03	1.69925845900381E-07	1.02954789846877E-05
8	0	-37	4.89301926395163E-03	2.24543842256175E-07	1.28480114690408E-05
9	0	-37	5.51054533714646E-03	2.82405277013401E-07	1.56032567507076E-05
10	0	-37	6.13140837318246E-03	3.4172695684539E-07	1.85548640542154E-05
11	0	-37	6.75653435300614E-03	4.01699159593053E-07	2.16522963463106E-05
12	0	-37	7.38693485446526E-03	4.6449634416717E-07	2.48385486013412E-05
-12	0	-36	-7.39052957641007E-03	-3.03401584240548E-07	2.17369477576143E-05
-11	0	-36	-6.76007822738094E-03	-3.01087549083377E-07	1.89677659779087E-05
-10	0	-36	-6.13482656463704E-03	-2.86457722398484E-07	1.62526482516659E-05
-9	0	-36	-5.51380983918186E-03	-2.82587947561786E-07	1.36711285864235E-05
-8	0	-36	-4.89608942646773E-03	-2.76119559149798E-07	1.12622057656148E-05
-7	0	-36	-4.28083908106342E-03	-2.65948567506032E-07	9.0410809533517E-06
-6	0	-36	-3.66735537272128E-03	-2.54990046466103E-07	7.05947968333922E-06
-5	0	-36	-3.0550468479293E-03	-2.40640482333657E-07	5.33035452916298E-06
-4	0	-36	-2.44351695394877E-03	-2.2719155058135E-07	3.88337491958558E-06
-3	0	-36	-1.83244249977592E-03	-2.08536320724049E-07	2.73459127031627E-06
-2	0	-36	-1.22161929829953E-03	-1.84698788201881E-07	1.9100505448431E-06
-1	0	-36	-6.10917154649481E-04	-1.59433915819098E-07	1.42082072895395E-06
0	0	-36	-2.76112864314402E-07	-1.36017358692294E-07	1.25554311758416E-06
1	0	-36	6.10367347964117E-04	-1.02037774807181E-07	1.43809433126197E-06
2	0	-36	1.22106818209396E-03	-6.66161585353018E-08	1.95574648836098E-06
3	0	-36	1.83188596674875E-03	-2.55694723627296E-08	2.80980191244691E-06
4	0	-36	2.44295502664346E-03	1.79731264722207E-08	3.98604602970283E-06
5	0	-36	3.05448895196687E-03	6.65204814110664E-08	5.44738811814351E-06
6	0	-36	3.66677933758702E-03	1.11394762436721E-07	7.20438085107245E-06
7	0	-36	4.28027442351002E-03	1.66475279079532E-07	9.21045031758227E-06
8	0	-36	4.89550990431737E-03	2.17459879007571E-07	1.14442612737996E-05
9	0	-36	0.005513235841176	2.76334691204773E-07	1.38631127183036E-05
10	0	-36	6.13424230034555E-03	3.30103868337046E-07	1.64731036919656E-05
11	0	-36	6.75948330206194E-03	3.91027925500588E-07	1.91920220832161E-05
12	0	-36	7.38996808223793E-03	4.40139290626371E-07	2.19967195975088E-05
-12	0	-35	-7.39313971950317E-03	-2.69851540616385E-07	1.91910099601556E-05
-11	0	-35	-6.76266147951193E-03	-2.87481997304722E-07	1.67534852583703E-05
-10	0	-35	-6.13731335475429E-03	-2.89673913222078E-07	1.43906142883572E-05
-9	0	-35	-5.51615259215738E-03	-2.74770514821961E-07	1.21325626332886E-05
-8	0	-35	-4.89827083366968E-03	-2.70412228548798E-07	1.00064223718341E-05
-7	0	-35	-4.2828129521767E-03	-2.62750466309993E-07	8.06556843368826E-06
-6	0	-35	-3.66910056128966E-03	-2.49250600604354E-07	6.33097503378317E-06
-5	0	-35	-3.05653547824706E-03	-2.35265443439663E-07	4.80798462498001E-06
-4	0	-35	-2.44473662248638E-03	-2.2070857160273E-07	3.5345907171067E-06
-3	0	-35	-1.83336620169522E-03	-2.03052629619734E-07	2.53053902048506E-06
-2	0	-35	-1.2222410578106E-03	-1.79855768889286E-07	1.80654086281848E-06
-1	0	-35	-6.11220651726042E-04	-1.54879572899736E-07	1.36435424684666E-06
0	0	-35	-2.56392634598879E-07	-1.28934447802525E-07	1.23130037569014E-06
1	0	-35	6.10701135126018E-04	-1.00563732639802E-07	1.39612199542583E-06
2	0	-35	1.22171070906401E-03	-6.35570870425966E-08	1.85427599075925E-06
3	0	-35	1.83283713539691E-03	-2.75215880120373E-08	2.60104206394601E-06
4	0	-35	2.4442021530415E-03	1.23427245918595E-08	3.62941520403663E-06
5	0	-35	3.05599882031473E-03	6.07975699410836E-08	4.92809727175213E-06
6	0	-35	3.66854559106684E-03	1.06311264352357E-07	6.46924493511757E-06
7	0	-35	4.28226571083036E-03	1.61833395852004E-07	8.2275289607528E-06
8	0	-35	4.89771102700569E-03	2.15927462767834E-07	1.0193132239779E-05
9	0	-35	5.51559454932565E-03	2.68711308088153E-07	1.2335391665683E-05
10	0	-35	6.13674273964947E-03	3.24648011601788E-07	1.46067687988854E-05
11	0	-35	6.76208342917695E-03	3.81274174403093E-07	1.69934374363005E-05
12	0	-35	7.39260544021556E-03	4.46333242760293E-07	1.94480278300733E-05
-12	0	-34	-7.39544262926325E-03	-2.59637799218603E-07	1.69015606474901E-05
-11	0	-34	-6.76490892138697E-03	-2.74123386558702E-07	1.47732351097499E-05
-10	0	-34	-6.13947571850326E-03	-2.74621693894838E-07	1.27217818208389E-05
-9	0	-34	-5.51819029626405E-03	-2.65911519678691E-07	1.0755989373203E-05
-8	0	-34	-4.90018092341398E-03	-2.6072405242941E-07	8.90726820891125E-06
-7	0	-34	-4.28455214977733E-03	-2.50757171933428E-07	7.20180397534621E-06
-6	0	-34	-3.67063796918199E-03	-2.4267388275174E-07	5.66867855540944E-06
-5	0	-34	-3.05784367709626E-03	-2.23743753996427E-07	4.33526731672968E-06
-4	0	-34	-2.44580413659916E-03	-2.08479302864639E-07	3.2214819742521E-06
-3	0	-34	-1.8341776323547E-03	-1.95516359387579E-07	2.34249923745871E-06
-2	0	-34	-1.22278455929475E-03	-1.71180807620099E-07	1.71002215590765E-06
-1	0	-34	-6.11494034340793E-04	-1.50433110623314E-07	1.32421328995266E-06
0	0	-34	-2.52003964945241E-07	-1.27091304231369E-07	1.20540504295499E-06
1	0	-34	6.10997059512197E-04	-9.67241996783333E-08	1.34686170366247E-06
2	0	-34	1.22228504779182E-03	-6.18241490856598E-08	1.75253460593618E-06
3	0	-34	1.83367866018413E-03	-2.30011388441727E-08	2.40956214559198E-06
4	0	-34	2.44528821052783E-03	1.33939937438138E-08	3.31161179756692E-06
5	0	-34	3.0573334207796E-03	5.74695050562418E-08	4.45075682125504E-06
6	0	-34	3.67010528762577E-03	1.0428539871082E-07	5.80606902026427E-06
7	0	-34	4.28401849476758E-03	1.53470652881255E-07	7.35100618333738E-06
8	0	-34	4.89964384665842E-03	2.07998369207103E-07	9.08047099846353E-06
9	0	-34	5.51764972114499E-03	2.58864773100984E-07	1.09466795012331E-05
10	0	-34	6.13893375527818E-03	3.118587671164E-07	1.29475261234957E-05
11	0	-34	6.76435647103993E-03	3.75117554118829E-07	1.50141196745428E-05
12	0	-34	7.39490319953997E-03	4.34704343137887E-07	1.71619971323739E-05
-12	0	-33	-7.39742867577394E-03	-2.45789103840855E-07	1.48597903293128E-05
-11	0	-33	-6.76687476411679E-03	-2.76579913854015E-07	1.30265709861685E-05
-10	0	-33	-6.14136641508209E-03	-2.72931450838823E-07	1.12191142295245E-05
-9	0	-33	-5.52000137801103E-03	-2.65440840986344E-07	9.52201103665932E-06
-8	0	-33	-4.90183109786015E-03	-2.51507357125626E-07	7.90010392064801E-06
-7	0	-33	-4.28607281562241E-03	-2.45343084836842E-07	6.40449126263191E-06
-6	0	-33	-3.67197996159698E-03	-2.38669414609897E-07	5.08693867637778E-06
-5	0	-33	-3.05899836660631E-03	-2.24774474412948E-07	3.92367509359359E-06
-4	0	-33	-2.44674153063229E-03	-2.08111676137497E-07	2.94353811609342E-06
-3	0	-33	-1.83489015397489E-03	-1.89136781377987E-07	2.16886148029815E-06
-2	0	-33	-1.22325849019429E-03	-1.68716900818027E-07	1.61557688681443E-06
-1	0	-33	-6.11731366668976E-04	-1.4832789053132E-07	1.27701544354163E-06
0	0	-33	-2.37943400458784E-07	-1.27959524690354E-07	1.17787486992139E-06
1	0	-33	6.11257633852331E-04	-9.50585754412757E-08	1.29653439780523E-06
2	0	-33	1.22277679141702E-03	-6.65408541391544E-08	1.65831992414519E-06
3	0	-33	1.83440846080389E-03	-2.99197841693567E-08	2.232441122642E-06
4	0	-33	2.44625074369307E-03	8.51596777001755E-09	3.03054877466876E-06
5	0	-33	3.05849764207976E-03	5.23993308879786E-08	4.03182891238519E-06
6	0	-33	3.67147389215058E-03	9.71316871040442E-08	5.20440565565826E-06
7	0	-33	4.28554898207774E-03	1.44082548902653E-07	6.57410863492512E-06
8	0	-33	4.90131295314334E-03	1.95524412792848E-07	8.07028797132925E-06
9	0	-33	5.51946847257678E-03	2.49995071820726E-07	9.69735531861663E-06
10	0	-33	6.14083125825486E-03	3.00849746663944E-07	1.14469260731485E-05
11	0	-33	6.76632936486136E-03	3.58093847516208E-07	1.32543071823789E-05
12	0	-33	7.39692951778716E-03	4.09068688113103E-07	1.51159468924257E-05
-12	0	-32	-7.39922340956995E-03	-2.97753222165716E-07	1.30293955687971E-05
-11	0	-32	-6.76855982023642E-03	-2.7134546054701E-07	1.14565037051898E-05
-10	0	-32	-6.14300968240739E-03	-2.64228300320654E-07	9.89675139340676E-06
-9	0	-32	-5.52153111209085E-03	-2.60197158423029E-07	8.40973120552129E-06
-8	0	-32	-4.90328374621765E-03	-2.54913252078452E-07	7.00731553537535E-06
-7	0	-32	-4.28738759053747E-03	-2.41049467397633E-07	5.71344713880471E-06
-6	0	-32	-3.67314396151381E-03	-2.29462269845094E-07	4.54828587466065E-06
-5	0	-32	-3.06000177434636E-03	-2.18707186186604E-07	3.54421319218504E-06
-4	0	-32	-2.44756478436018E-03	-2.01472368276191E-07	2.68889664193826E-06
-3	0	-32	-1.83550678061943E-03	-1.87708176269767E-07	2.01209721277794E-06
-2	0	-32	-1.22367748231108E-03	-1.70888050971928E-07	1.52769676046475E-06
-1	0	-32	-6.11931320523759E-04	-1.46182946582231E-07	1.24016318163056E-06
0	0	-32	-2.33298044989235E-07	-1.24084387331345E-07	1.15097668200523E-06
1	0	-32	6.11475075220253E-04	-9.92903057785469E-08	1.25626866972999E-06
2	0	-32	1.22321964354581E-03	-6.76235308629894E-08	1.57565431163655E-06
3	0	-32	1.83504412718317E-03	-3.19547290343363E-08	2.07129124201474E-06
4	0	-32	2.44709029757874E-03	7.43954963687679E-09	2.77454451483953E-06
5	0	-32	3.05953553079321E-03	5.15400861290347E-08	3.64203913600127E-06
6	0	-32	3.67266187834666E-03	8.8290845794202E-08	4.67040321016706E-06
7	0	-32	4.28689569351921E-03	1.43245685807051E-07	5.86338823728745E-06
8	0	-32	4.90278614497703E-03	1.88448379238384E-07	7.18076150636411E-06
9	0	-32	5.52102886738452E-03	2.31473265129429E-07	8.5928035574112E-06
10	0	-32	6.14248589281858E-03	2.86240905011912E-07	1.01203188050104E-05
11	0	-32	6.76805010683505E-03	3.47052668851484E-07	1.16965414195256E-05
12	0	-32	7.39869464842303E-03	4.15876365415296E-07	1.32871445792342E-05
-12	0	-31	-7.4006826973461E-03	-2.28222871052941E-07	1.14041866117123E-05
-11	0	-31	-6.77001961854826E-03	-2.58890153057869E-07	1.00398999995255E-05
-10	0	-31	-6.14442190441391E-03	-2.60945255744274E-07	8.69089856570766E-06
-9	0	-31	-5.52289032831056E-03	-2.51385733668898E-07	7.419445193099E-06
-8	0	-31	-4.90453537069678E-03	-2.50353574926816E-07	6.19254723778868E-06
-7	0	-31	-4.28852758391116E-03	-2.39856643892793E-07	5.09118528741839E-06
-6	0	-31	-3.67416749592497E-03	-2.23526014297035E-07	4.070776532381E-06
-5	0	-31	-3.06087235435387E-03	-2.14578683520612E-07	3.19259787404154E-06
-4	0	-31	-2.44827507777804E-03	-1.9874066628142E-07	2.45078196337636E-06
-3	0	-31	-1.83605128184306E-03	-1.83926202932683E-07	1.86728761176052E-06
-2	0	-31	-1.22404033734283E-03	-1.68213893119352E-07	1.4493174709853E-06
-1	0	-31	-6.12113008583721E-04	-1.44804719325362E-07	1.18937718184494E-06
0	0	-31	-2.19575689352258E-07	-1.22969994570305E-07	1.11252896736134E-06
1	0	-31	6.11674837196939E-04	-1.01336773253142E-07	1.20972631521531E-06
2	0	-31	1.22360234058371E-03	-6.74312520744368E-08	1.48290628457608E-06
3	0	-31	1.83561340659007E-03	-3.57317961103481E-08	1.93019796015906E-06
4	0	-31	2.44782860808037E-03	-5.69566319499839E-10	2.53516517739511E-06
5	0	-31	3.0604205298721E-03	3.99117701418877E-08	3.29306620576491E-06
6	0	-31	3.67369364732227E-03	8.39528867921621E-08	4.20176770049016E-06
7	0	-31	4.28805992998595E-03	1.33643670799471E-07	5.22960309071166E-06
8	0	-31	4.90406926509257E-03	1.78665889161537E-07	6.36967687028366E-06
9	0	-31	5.52241742105801E-03	2.21092025024282E-07	7.60754647952327E-06
10	0	-31	6.14393803060501E-03	2.75467427633004E-07	8.90661038242512E-06
11	0	-31	6.76953542661258E-03	3.30175394560653E-07	1.02828253791799E-05
12	0	-31	7.40018494244709E-03	3.66395715322427E-07	1.16518625915617E-05
-12	0	-30	-7.40196932104788E-03	-2.64371717729379E-07	9.96590080765569E-06
-11	0	-30	-6.77128570667038E-03	-2.68850894281228E-07	8.76975446844359E-06
-10	0	-30	-6.14565117603615E-03	-2.56771601544383E-07	7.633710468468E-06
-9	0	-30	-5.52405090034305E-03	-2.48941155037427E-07	6.53521434807244E-06
-8	0	-30	-0.004905632898487	-2.43376548569296E-07	5.49168186552933E-06
-7	0	-30	-4.2895242201466E-03	-2.28414457283352E-07	4.52125464013118E-06
-6	0	-30	-3.67504587232856E-03	-2.25276007730478E-07	3.64390603431356E-06
-5	0	-30	-3.06162643357522E-03	-2.14151436299476E-07	2.88890350041637E-06
-4	0	-30	-2.44888943977398E-03	-1.95232930605563E-07	2.2432639954582E-06
-3	0	-30	-1.8365215411062E-03	-1.84619086739286E-07	1.73726028751103E-06
-2	0	-30	-1.22435934503388E-03	-1.65422214852425E-07	1.37158291035693E-06
-1	0	-30	-6.12261259756027E-04	-1.42214108290254E-07	1.14728367088856E-06
0	0	-30	-2.09442800518341E-07	-1.29556748907059E-07	1.08595079268077E-06
1	0	-30	6.11852809830672E-04	-9.90206778163998E-08	1.17420508049662E-06
2	0	-30	1.22394097098555E-03	-7.16738574468929E-08	1.41061844647681E-06
3	0	-30	1.83610207373809E-03	-3.63917173157113E-08	1.79636800118536E-06
4	0	-30	2.44846985693275E-03	-2.9814995070115E-09	2.32052019652395E-06
5	0	-30	3.06119066290293E-03	3.69565602965257E-08	2.99207429641981E-06
6	0	-30	3.67460241226636E-03	7.54878560445764E-08	3.76787681644517E-06
7	0	-30	4.28908962925532E-03	1.16710223368679E-07	4.66999131764793E-06
8	0	-30	4.90518387111318E-03	1.73428179848786E-07	5.652449861671E-06
9	0	-30	5.52359542863906E-03	2.20412441976191E-07	6.7203457720754E-06
10	0	-30	6.14517645108247E-03	2.66172738169332E-07	7.83260287454502E-06
11	0	-30	6.77080914260869E-03	3.1299677623598E-07	9.00745624224942E-06
12	0	-30	7.40146376289129E-03	3.41567767255743E-07	1.02031392964147E-05
-12	0	-29	-7.4030328533702E-03	-2.47770864122798E-07	8.64773730461319E-06
-11	0	-29	-6.77234690062766E-03	-2.53385893522457E-07	7.65972871220339E-06
-10	0	-29	-6.14668691862009E-03	-2.54495690707376E-07	6.6849343310133E-06
-9	0	-29	-5.52507133601346E-03	-2.49658420006668E-07	5.73907392238813E-06
-8	0	-29	-4.90657784727321E-03	-2.37491616664869E-07	4.83257360166175E-06
-7	0	-29	-4.29037515339016E-03	-2.33258186555414E-07	4.01696711349517E-06
-6	0	-29	-3.67580638484151E-03	-2.17855979948465E-07	3.24251224663938E-06
-5	0	-29	-3.06228399725935E-03	-2.09294881738992E-07	2.60440735078606E-06
-4	0	-29	-2.44942680089153E-03	-1.96067125748203E-07	2.05303704347477E-06
-3	0	-29	-1.83693660846336E-03	-1.7898778086889E-07	1.61224076104234E-06
-2	0	-29	-1.2246294439173E-03	-1.63400885336996E-07	1.29458548333339E-06
-1	0	-29	-6.12398423049072E-04	-1.42270794269198E-07	1.11373371768025E-06
0	0	-29	-2.09604062898725E-07	-1.23656260513721E-07	1.05243422897326E-06
1	0	-29	6.11994366393646E-04	-1.01736655698133E-07	1.12135762056044E-06
2	0	-29	1.22423004571912E-03	-6.87837821185396E-08	1.33735925815853E-06
3	0	-29	1.83653462678781E-03	-4.25375896831413E-08	1.67026097030275E-06
4	0	-29	2.44901829285999E-03	-6.91168059499989E-09	2.13779524305834E-06
5	0	-29	3.06187426910191E-03	2.85262815054938E-08	2.7091778897463E-06
6	0	-29	3.67538038706483E-03	6.95470656923372E-08	3.37920557288605E-06
7	0	-29	4.28994664510133E-03	1.15141773058376E-07	4.15523979668078E-06
8	0	-29	4.90613560202932E-03	1.52285232033619E-07	5.00957419054099E-06
9	0	-29	5.5246269293153E-03	2.00270433391573E-07	5.92035040418339E-06
10	0	-29	6.14624481150407E-03	2.52288938291584E-07	6.88914933156627E-06
11	0	-29	6.77189825062849E-03	3.03208359715039E-07	7.86355126947571E-06
12	0	-29	7.40257197304461E-03	3.52504860876379E-07	8.88503643012729E-06
-12	0	-28	-7.4039397869297E-03	-2.40735535216482E-07	7.49279978564044E-06
-11	0	-28	-6.77326977817614E-03	-2.51442648039453E-07	6.63566717028391E-06
-10	0	-28	-6.14757743693821E-03	-2.49004124664603E-07	5.82118898408939E-06
-9	0	-28	-5.52592375634976E-03	-2.33299742963724E-07	5.02544971592404E-06
-8	0	-28	-4.90737844548758E-03	-2.39438438970178E-07	4.2644524161002E-06
-7	0	-28	-4.29112600284851E-03	-2.32802325510304E-07	3.56588103771359E-06
-6	0	-28	-3.67644378589343E-03	-2.15704342719251E-07	2.90543664737039E-06
-5	0	-28	-3.06283907909374E-03	-2.05587788948396E-07	2.34319673854154E-06
-4	0	-28	-2.4498884673287E-03	-1.89899281387937E-07	1.87228139436046E-06
-3	0	-28	-1.83728541876995E-03	-1.77097569114781E-07	1.50564308893605E-06
-2	0	-28	-1.22485542582719E-03	-1.60500967220434E-07	1.22653010141423E-06
-1	0	-28	-6.12509771150547E-04	-1.44934750622277E-07	1.07862830233314E-06
0	0	-28	-1.77203651710008E-07	-1.19755123054828E-07	1.02035782667918E-06
1	0	-28	6.12134073832036E-04	-9.85028705654788E-08	1.09753977040794E-06
2	0	-28	1.22448189195061E-03	-7.34529355805219E-08	1.27240975825848E-06
3	0	-28	1.83689938954588E-03	-4.57649704556459E-08	1.55861964212701E-06
4	0	-28	2.44950445013391E-03	-7.38156538822492E-09	1.95051732674695E-06
5	0	-28	3.06245760032651E-03	2.4875599391439E-08	2.44161840964878E-06
6	0	-28	3.67604979548073E-03	5.7948468191144E-08	3.03294458907271E-06
7	0	-28	4.29071386281761E-03	1.0372256631393E-07	3.69685189610932E-06
8	0	-28	4.90697662875898E-03	1.42154698052965E-07	4.42173729458891E-06
9	0	-28	5.5254939295211E-03	1.82856003366773E-07	5.19669322812971E-06
10	0	-28	6.14714653892762E-03	2.40260888486429E-07	6.02782727041132E-06
11	0	-28	6.77283178974335E-03	2.73760976293409E-07	6.85824743010709E-06
12	0	-28	7.40353783205894E-03	3.36721223003514E-07	7.71902216449602E-06
-12	0	-27	-7.40469544200411E-03	-2.3305205170641E-07	6.44818530704683E-06
-11	0	-27	-6.77404514462619E-03	-2.51929165021543E-07	5.73420703747351E-06
-10	0	-27	-6.14832990484849E-03	-2.41803640911131E-07	5.06909717796942E-06
-9	0	-27	-5.52664082047441E-03	-2.29346002697383E-07	4.38878468535456E-06
-8	0	-27	-4.90803440481171E-03	-2.25522654887541E-07	3.75545292428628E-06
-7	0	-27	-4.29173999659149E-03	-2.23861809566439E-07	3.12497167624271E-06
-6	0	-27	-3.67700674846775E-03	-2.17474789152862E-07	2.6118614517945E-06
-5	0	-27	-3.06333680310186E-03	-2.04909039866815E-07	2.11951013420376E-06
-4	0	-27	-2.45028605709125E-03	-1.91173979871571E-07	1.713812318199E-06
-3	0	-27	-1.83759119896214E-03	-1.77577150995056E-07	1.39424682665239E-06
-2	0	-27	-1.22505516005421E-03	-1.59510966377711E-07	1.16582744266973E-06
-1	0	-27	-6.12612220225635E-04	-1.43423827917256E-07	1.0296774696448E-06
0	0	-27	-1.80009570127568E-07	-1.20894420083592E-07	9.96095870100023E-07
1	0	-27	6.12243974924646E-04	-9.75995307001256E-08	1.05494290081347E-06
2	0	-27	1.22470098541019E-03	-7.05724328689666E-08	1.21140083348108E-06
3	0	-27	1.8372301942205E-03	-4.30691373673207E-08	1.45893572374913E-06
4	0	-27	2.4498975518814E-03	-2.08414191150096E-08	1.81034629118444E-06
5	0	-27	3.06297005550784E-03	1.50688211410103E-08	2.22318602528451E-06
6	0	-27	3.67663339053136E-03	5.69869723741804E-08	2.7250590316572E-06
7	0	-27	4.29135373344399E-03	9.39158200531143E-08	3.2788414515826E-06
8	0	-27	4.90765457760647E-03	1.28773080262507E-07	3.90865411220988E-06
9	0	-27	5.5262207287466E-03	1.92068901920635E-07	4.561867150028E-06
