fieldmap_name:     	FFCorrector Model03
timestamp:         	2021-11-10_15-06-54
filename:          	2021-11-10_FFCorrector_Model03_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=0A_Icv=10A.txt
MagNet_file:       	2021-11-10_FFCorrector_Model03_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	38
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	10
NI_cv[A.esp]:      	1600
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
5	0	-47	-2.02133137953021E-03	8.66812867962635E-07	-5.48959546920146E-04
6	0	-47	-2.01532634219984E-03	9.40606784328262E-07	-6.6047274085341E-04
7	0	-47	-2.00800219995008E-03	1.01949890562273E-06	-7.72865808625526E-04
8	0	-47	-1.99925823633486E-03	1.09880723745548E-06	-8.86265363121761E-04
9	0	-47	-1.9889636636202E-03	1.17908516267269E-06	-1.00079467354506E-03
10	0	-47	-1.97697576429138E-03	1.26611872157413E-06	-1.11655502953815E-03
11	0	-47	-1.96313559572645E-03	1.35581704211048E-06	-1.23365062248586E-03
12	0	-47	-1.9472849493285E-03	1.44676053081564E-06	-1.35217231033369E-03
-12	0	-46	-2.06943255201078E-03	-6.45479686506943E-07	1.4086090190318E-03
-11	0	-46	-2.08372048062071E-03	-5.14647329852614E-07	1.28446828289859E-03
-10	0	-46	-2.09607796087797E-03	-3.88480242681693E-07	1.16199098120222E-03
-9	0	-46	-2.10667934651866E-03	-2.76209928235552E-07	1.04108009661991E-03
-8	0	-46	-2.11569627060534E-03	-1.69997707147848E-07	9.21609801514503E-04
-7	0	-46	-2.12328816477189E-03	-6.69127578695049E-08	8.03455760458999E-04
-6	0	-46	-2.12957924951678E-03	2.86977449305835E-08	6.86473223217198E-04
-5	0	-46	-2.13469710722716E-03	1.18454779588251E-07	5.70518132226188E-04
-4	0	-46	-2.13874454474984E-03	2.05493603650165E-07	4.55424501473453E-04
-3	0	-46	-2.14180599700533E-03	2.87231994409648E-07	3.41033921317009E-04
-2	0	-46	-2.14394017869079E-03	3.68616050512093E-07	2.27178580476467E-04
-1	0	-46	-2.14519973490984E-03	4.47310042367325E-07	1.13681630161842E-04
0	0	-46	-2.14560879227662E-03	5.25941321965345E-07	3.62352087280118E-07
1	0	-46	-2.14517966488893E-03	6.03766978484429E-07	-1.12955946392388E-04
2	0	-46	-2.14390429218649E-03	6.79580385029506E-07	-2.2644689981619E-04
3	0	-46	-2.14175453709975E-03	7.55515202226588E-07	-3.4028961254242E-04
4	0	-46	-2.13867888236081E-03	8.3472604540502E-07	-4.54662157758262E-04
5	0	-46	-2.13461912948873E-03	9.12205897169763E-07	-5.69729282393771E-04
6	0	-46	-2.12948987950498E-03	9.93129476805496E-07	-6.8565525687043E-04
7	0	-46	-2.12318705107319E-03	1.07555659497611E-06	-8.02603469420115E-04
8	0	-46	-2.11559402770321E-03	1.16214010626029E-06	-9.20715339532362E-04
9	0	-46	-2.1065779428361E-03	1.24924543067683E-06	-1.04013888203684E-03
10	0	-46	-2.09598065020901E-03	1.3440824518025E-06	-1.16099784534947E-03
11	0	-46	-2.08363763225031E-03	1.43757367477261E-06	-1.28341586085517E-03
12	0	-46	-2.06937177236327E-03	1.53848259317682E-06	-1.40749349338109E-03
-12	0	-45	-2.19736119507209E-03	-6.75480117463223E-07	1.46496468252733E-03
-11	0	-45	-2.20980358470486E-03	-5.32166266015684E-07	1.33507733946495E-03
-10	0	-45	-2.22041558282298E-03	-4.02324993955753E-07	1.20712440460947E-03
-9	0	-45	-2.22939861411621E-03	-2.81235439255201E-07	1.08097630974398E-03
-8	0	-45	-2.23693098900063E-03	-1.68377584039516E-07	9.56492564807845E-04
-7	0	-45	-2.24318051463275E-03	-6.50905141486613E-08	8.3352910634313E-04
-6	0	-45	-2.24829044078545E-03	3.38800174836447E-08	7.11916079833064E-04
-5	0	-45	-2.2523966900578E-03	1.28904472372276E-07	5.91475822589736E-04
-4	0	-45	-2.25560069645789E-03	2.18393603342137E-07	4.72034076010451E-04
-3	0	-45	-2.25799850956887E-03	3.04225114770085E-07	3.53400958952163E-04
-2	0	-45	-2.25965402364756E-03	3.90256548636296E-07	2.35378455218773E-04
-1	0	-45	-2.26062205731918E-03	4.72915587807333E-07	1.17765927555943E-04
0	0	-45	-2.26093504663814E-03	5.5436304262462E-07	3.59911750048887E-07
1	0	-45	-2.26060091575579E-03	6.3393809457464E-07	-1.17044122910677E-04
2	0	-45	-2.25960983938878E-03	7.15213108241381E-07	-2.34648921108581E-04
3	0	-45	-2.25792914475037E-03	7.95471703787879E-07	-3.52659107320084E-04
4	0	-45	-2.2555135296322E-03	8.77447290695518E-07	-4.71272828222077E-04
5	0	-45	-2.25228847495768E-03	9.60790139567391E-07	-5.90685036852292E-04
6	0	-45	-2.24816767657886E-03	1.04756873919526E-06	-7.11091222853232E-04
7	0	-45	-2.24304271398149E-03	1.13491379670021E-06	-8.32668597106712E-04
8	0	-45	-2.23678190432048E-03	1.22764976355901E-06	-9.55585476609948E-04
9	0	-45	-2.22924215860683E-03	1.32237318383539E-06	-1.08001733463698E-03
10	0	-45	-2.22026122027858E-03	1.4226659449751E-06	-1.20610866929377E-03
11	0	-45	-2.20965447494411E-03	1.52756353201482E-06	-1.33399659954953E-03
12	0	-45	-2.19723232370343E-03	1.63776799495463E-06	-1.46381159903798E-03
-12	0	-44	-2.33127387262863E-03	-6.98154738748781E-07	1.52222134465394E-03
-11	0	-44	-2.34157737032607E-03	-5.47863653831177E-07	1.38641096034664E-03
-10	0	-44	-2.35019040508161E-03	-4.09426717339061E-07	1.25281773402534E-03
-9	0	-44	-2.35730254156634E-03	-2.87063599128582E-07	1.12130458618484E-03
-8	0	-44	-2.36312156227999E-03	-1.69044870337834E-07	9.91705429137762E-04
-7	0	-44	-2.36783727481118E-03	-6.16974777981086E-08	8.6383591786942E-04
-6	0	-44	-2.3715915913267E-03	4.30047634932376E-08	7.37521135441506E-04
-5	0	-44	-2.37452937132746E-03	1.40946601061822E-07	6.12552766989617E-04
-4	0	-44	-2.37676724365341E-03	2.33989115840779E-07	4.88720855310358E-04
-3	0	-44	-2.37840379792647E-03	3.26523673628184E-07	3.65815574552052E-04
-2	0	-44	-2.37951548982659E-03	4.13386084131223E-07	2.43601890875593E-04
-1	0	-44	-2.38015440778407E-03	5.0005449654971E-07	1.21863049580551E-04
0	0	-44	-2.38035692668847E-03	5.83761251303588E-07	3.54093163821987E-07
1	0	-44	-2.38012527064967E-03	6.68639183357083E-07	-1.21150052578506E-04
2	0	-44	-2.37945842039347E-03	7.51902801623199E-07	-2.42880288490808E-04
3	0	-44	-2.37831938835461E-03	8.37341349983795E-07	-3.65079249026866E-04
4	0	-44	-2.37665518128888E-03	9.23053385007294E-07	-4.87962440612784E-04
5	0	-44	-2.37439187524117E-03	1.01071081707876E-06	-6.11767314102592E-04
6	0	-44	-2.37143271811112E-03	1.10205305578458E-06	-7.36698305629946E-04
7	0	-44	-2.36765380671732E-03	1.19711104800862E-06	-8.6296964597031E-04
8	0	-44	-2.36292262176257E-03	1.29545496555213E-06	-9.90791018153354E-04
9	0	-44	-2.35708648603786E-03	1.39910438240919E-06	-1.12033554439385E-03
10	0	-44	-2.34996398069816E-03	1.50843908156561E-06	-1.25178067837335E-03
11	0	-44	-2.34135773959787E-03	1.62311751947676E-06	-1.38530010494203E-03
12	0	-44	-2.3310567838548E-03	1.7424627333649E-06	-1.5210339978809E-03
-12	0	-43	-2.47137659828148E-03	-7.16971606523027E-07	1.58027716546024E-03
-11	0	-43	-2.47921632859382E-03	-5.63458583408654E-07	0.001438356087123
-10	0	-43	-2.48551304472277E-03	-4.21490067780734E-07	1.29897308542492E-03
-9	0	-43	-2.49049957214054E-03	-2.92032465590917E-07	1.16195805864006E-03
-8	0	-43	-2.49437067262236E-03	-1.71254220000423E-07	1.02713481643461E-03
-7	0	-43	-2.49732324168251E-03	-5.57527166574265E-08	8.94293036367683E-04
-6	0	-43	-2.4995266652526E-03	5.2043084568624E-08	7.63216139044473E-04
-5	0	-43	-2.5011332941975E-03	1.54123317102477E-07	6.33676367540509E-04
-4	0	-43	-2.50227035540524E-03	2.51347279704394E-07	5.05429231084397E-04
-3	0	-43	-2.5030427025469E-03	3.45652576255679E-07	3.78231410580172E-04
-2	0	-43	-2.50353299027954E-03	4.36983314702759E-07	2.51825525881624E-04
-1	0	-43	-2.50379533383724E-03	5.26343707962351E-07	1.25954128636719E-04
0	0	-43	-2.50386892065202E-03	6.1407428017862E-07	3.49655270329376E-07
1	0	-43	-2.50376238175526E-03	7.0176292713152E-07	-1.25252147069054E-04
2	0	-43	-2.50346333268155E-03	7.90406979648752E-07	-2.51112771962784E-04
3	0	-43	-2.50293989935218E-03	8.79098156393298E-07	-3.77505183521773E-04
4	0	-43	-2.50213572578928E-03	9.69018230936388E-07	-5.04680077501616E-04
5	0	-43	-2.5009628761686E-03	1.0644699147356E-06	-6.32894712575836E-04
6	0	-43	-2.49932633720514E-03	1.1592540327913E-06	-7.62399312982344E-04
7	0	-43	-2.49708995911534E-03	1.26123821088158E-06	-8.93428874668118E-04
8	0	-43	-2.49411320457056E-03	1.36606336664568E-06	-1.02622228237305E-03
9	0	-43	-2.49022603591646E-03	1.47801686605112E-06	-1.16098429329332E-03
10	0	-43	-2.48522310234415E-03	1.59861826550757E-06	-1.29792514636442E-03
11	0	-43	-2.47891596894823E-03	1.72176496081523E-06	-1.43722823731754E-03
12	0	-43	-2.47106678957104E-03	1.85896751618318E-06	-1.57906145125262E-03
-12	0	-42	-2.61784467494263E-03	-7.37856587045801E-07	1.63901121224772E-03
-11	0	-42	-2.62289048296434E-03	-5.74063177638145E-07	1.49079050809461E-03
-10	0	-42	-2.6265614909759E-03	-4.26698095488912E-07	1.3454534782223E-03
-9	0	-42	-2.62910828782802E-03	-2.9193472147538E-07	1.20281966145375E-03
-8	0	-42	-2.63075446552819E-03	-1.66038773942007E-07	1.06267966463341E-03
-7	0	-42	-2.63170259354818E-03	-4.42375342808144E-08	9.24787441651727E-04
-6	0	-42	-2.63214252259968E-03	6.56924033875016E-08	7.88899646509291E-04
-5	0	-42	-2.63223940496263E-03	1.70382842839807E-07	6.54755551616245E-04
-4	0	-42	-2.63212835827528E-03	2.69065759653196E-07	5.22084983237668E-04
-3	0	-42	-2.63191652697355E-03	3.68092617043306E-07	3.90598885662125E-04
-2	0	-42	-2.63170242205725E-03	4.62950295836449E-07	2.6001119224807E-04
-1	0	-42	-2.63153783820772E-03	5.54993034435483E-07	1.30022918586662E-04
0	0	-42	-2.63146657589317E-03	6.46942344327669E-07	3.41394368095323E-07
1	0	-42	-2.63149556278065E-03	7.38044113313341E-07	-1.29334901187253E-04
2	0	-42	-2.63161971318232E-03	8.30531404700339E-07	-2.59313975485903E-04
3	0	-42	-2.63179317631226E-03	9.23638472331798E-07	-3.89882841636659E-04
4	0	-42	-2.63196511473563E-03	1.01680917969601E-06	-5.21345875027207E-04
5	0	-42	-2.6320352552578E-03	1.11814161242026E-06	-6.53984625481414E-04
6	0	-42	-2.63189926905386E-03	1.22027632147992E-06	-7.88087851334772E-04
7	0	-42	-2.63141895127573E-03	1.3302645255542E-06	-9.2392966457836E-04
8	0	-42	-2.63043705729309E-03	1.44110484657264E-06	-1.06176244021607E-03
9	0	-42	-2.62876326931754E-03	1.56271691910411E-06	-1.20184131893984E-03
10	0	-42	-2.62619113007627E-03	1.69184537406613E-06	-1.34439482692047E-03
11	0	-42	-2.6225002415251E-03	1.82554757749057E-06	-1.48964257929629E-03
12	0	-42	-2.61744589483783E-03	1.96895814841372E-06	-1.63776624088026E-03
-12	0	-41	-2.77090966548398E-03	-7.50839955575503E-07	1.69828468716074E-03
-11	0	-41	-2.7727768436834E-03	-5.85068985514101E-07	1.54355918205505E-03
-10	0	-41	-2.77346053983188E-03	-4.31764682254365E-07	1.39211456899895E-03
-9	0	-41	-2.77323826327482E-03	-2.91937382673855E-07	1.24373667956023E-03
-8	0	-41	-2.77234865464126E-03	-1.57945116637225E-07	1.09817958827636E-03
-7	0	-41	-0.002771028398125	-3.48386601496118E-08	9.55178252760488E-04
-6	0	-41	-2.76947289874427E-03	8.09222225824593E-08	8.14451301537537E-04
-5	0	-41	-2.76785721591996E-03	1.89945926723059E-07	6.75696030438197E-04
-4	0	-41	-2.76632905436121E-03	2.92665455425282E-07	5.3860530042921E-04
-3	0	-41	-2.76501051309276E-03	3.92960656905376E-07	4.02851444097644E-04
-2	0	-41	-2.76399423058963E-03	4.89676319886419E-07	2.68113532799847E-04
-1	0	-41	-2.76334967775807E-03	5.86230903234852E-07	1.34052443887111E-04
0	0	-41	-2.76311383299508E-03	6.80478499773182E-07	3.33631447325245E-07
1	0	-41	-2.76330181656626E-03	7.7619731136123E-07	-1.3338452719826E-04
2	0	-41	-2.76389794145923E-03	8.71993634133969E-07	-2.67433061833127E-04
3	0	-41	-2.7648676247649E-03	9.69545143163984E-07	-4.02153867399293E-04
4	0	-41	-2.76613498804468E-03	1.07118138332405E-06	-5.37881334745663E-04
5	0	-41	-2.76761671270075E-03	1.17566820004297E-06	-6.74941034963038E-04
6	0	-41	-2.76918525699083E-03	1.28521964038814E-06	-8.13653959092375E-04
7	0	-41	-2.77069519670049E-03	1.39773954939729E-06	-9.54330646383089E-04
8	0	-41	-2.77197246236564E-03	1.51941601894619E-06	-1.09727342082982E-03
9	0	-41	-2.7728192208681E-03	1.64637182755255E-06	-1.24275524495265E-03
10	0	-41	-2.77300780715457E-03	1.78626487158626E-06	-1.39105230567357E-03
11	0	-41	-2.77228926151119E-03	1.93373791666129E-06	-1.54240285340907E-03
12	0	-41	-2.77039838737671E-03	2.09928312073619E-06	-1.6970209206244E-03
-12	0	-40	-2.93080305881685E-03	-7.65177778457835E-07	1.75793872381112E-03
-11	0	-40	-2.9290538356244E-03	-5.89980696819817E-07	1.5964953269253E-03
-10	0	-40	-2.92635346223986E-03	-4.31675067472405E-07	1.43878024039242E-03
-9	0	-40	-2.92299289736167E-03	-2.86362080767079E-07	1.2845342534764E-03
-8	0	-40	-2.91923605316842E-03	-1.49832549859061E-07	1.13348595760516E-03
-7	0	-40	-2.91534249364215E-03	-2.22476419065852E-08	9.85333939564871E-04
-6	0	-40	-2.9115237812513E-03	9.33938692083978E-08	8.39744329875578E-04
-5	0	-40	-2.9079743025548E-03	2.05678927675501E-07	6.96383502836157E-04
-4	0	-40	-2.9048481054358E-03	3.16118249177802E-07	5.54897154236307E-04
-3	0	-40	-2.90228350313417E-03	4.18865783820085E-07	4.1492143895673E-04
-2	0	-40	-2.90036728467875E-03	5.1863978811903E-07	2.76082636002976E-04
-1	0	-40	-2.89918089627198E-03	6.19528811494853E-07	1.38009616739603E-04
0	0	-40	-2.89875878635289E-03	7.17514080068697E-07	3.20672085706154E-07
1	0	-40	-2.89912541390959E-03	8.155980342506E-07	-1.37365406171261E-04
2	0	-40	-2.90025723503162E-03	9.13426423403399E-07	-2.75428126341859E-04
3	0	-40	-2.90211762879668E-03	1.0162289312958E-06	-4.14247027150797E-04
4	0	-40	-2.90462600539439E-03	1.12269495615548E-06	-5.54196362220546E-04
5	0	-40	-2.9076983520195E-03	1.22889522087565E-06	-6.95647930153384E-04
6	0	-40	-2.91119118216865E-03	1.34374038548908E-06	-8.38967848724814E-04
7	0	-40	-2.91495069853151E-03	1.46808626300105E-06	-9.84501856984996E-04
8	0	-40	-2.91879127598835E-03	1.59680120935295E-06	-1.13259404196343E-03
9	0	-40	-2.92249595121805E-03	1.73549465763759E-06	-1.28356788660791E-03
10	0	-40	-2.92580758764814E-03	1.88838282505799E-06	-1.43772593671529E-03
11	0	-40	-2.92846369208443E-03	2.04956264473469E-06	-1.59534293051106E-03
12	0	-40	-2.93016276711766E-03	2.22708562268168E-06	-1.75666586078752E-03
-12	0	-39	-3.09776108564237E-03	-7.7814967039787E-07	1.81778118477852E-03
-11	0	-39	-3.09191961926043E-03	-5.95831249370573E-07	1.64940090786674E-03
-10	0	-39	-3.0853810779122E-03	-4.32241428728207E-07	1.48524226919337E-03
-9	0	-39	-3.07846118898924E-03	-2.76363044261158E-07	1.32501353158821E-03
-8	0	-39	-3.07146941249656E-03	-1.40447880269837E-07	1.16840896871573E-03
-7	0	-39	-3.06466593247009E-03	-7.95651297842724E-09	1.01506536401006E-03
-6	0	-39	-3.05829990105866E-03	1.14002959000538E-07	8.646205298884E-04
-5	0	-39	-3.05257099016015E-03	2.2960480498025E-07	7.16686327207641E-04
-4	0	-39	-3.04764732207007E-03	3.38501813855371E-07	5.7085604441422E-04
-3	0	-39	-3.04367232512339E-03	4.46609124467504E-07	4.26721637203004E-04
-2	0	-39	-3.04075145943209E-03	5.50342789388525E-07	2.83867717542069E-04
-1	0	-39	-3.03895505947659E-03	6.54149510321521E-07	1.41869393743837E-04
0	0	-39	-3.03832916678977E-03	7.53065553395685E-07	3.05086019774793E-07
1	0	-39	-3.03889257250162E-03	8.56345329685256E-07	-1.41257936232712E-04
2	0	-39	-3.04062499588758E-03	9.58143916960446E-07	-2.83243510288603E-04
3	0	-39	-3.04348206280626E-03	1.06523487836742E-06	-4.26078464723325E-04
4	0	-39	-3.04739439355689E-03	1.1724604716502E-06	-5.7018443863133E-04
5	0	-39	-3.05225273870016E-03	1.28855553495614E-06	-7.15979715571574E-04
6	0	-39	-3.05791631355647E-03	1.40937394262776E-06	-8.63869871053669E-04
7	0	-39	-3.06421419843268E-03	1.53793986046906E-06	-1.01426137605639E-03
8	0	-39	-3.07095176422523E-03	1.67617222337803E-06	-1.16753903586967E-03
9	0	-39	-3.07788160847287E-03	1.82424788319783E-06	-1.32406333718323E-03
10	0	-39	-3.08473710609588E-03	1.98730048953634E-06	-1.48419592740894E-03
11	0	-39	-3.09121708475248E-03	2.1694807587888E-06	-1.64824700536564E-03
12	0	-39	-3.09699167316224E-03	2.36272983458326E-06	-1.81650756255832E-03
-12	0	-38	-3.27204715283416E-03	-7.85972586512804E-07	1.87758302694501E-03
-11	0	-38	-3.26156835589497E-03	-5.91548492171894E-07	1.70203477359578E-03
-10	0	-38	-3.25068083230954E-03	-4.23772111533758E-07	1.53126416609217E-03
-9	0	-38	-3.23974132884831E-03	-2.67200769070169E-07	1.36495332588833E-03
-8	0	-38	-3.2290802394776E-03	-1.2129457914873E-07	1.2027276920832E-03
-7	0	-38	-3.21900216825393E-03	1.01822985956021E-08	1.0441860450885E-03
-6	0	-38	-3.20975734194879E-03	1.36055523233379E-07	8.88907931109856E-04
-5	0	-38	-3.20157907704223E-03	2.55512243899684E-07	7.36453694035555E-04
-4	0	-38	-3.1946465273087E-03	3.66415901071064E-07	5.86365171538321E-04
-3	0	-38	-3.1890929335024E-03	4.7737356367469E-07	4.38171253248282E-04
-2	0	-38	-3.18504266962688E-03	5.82280123018157E-07	2.9141235678262E-04
-1	0	-38	-3.18256541093407E-03	6.86473435311357E-07	1.4560564679672E-04
0	0	-38	-3.18170774383415E-03	7.91752868458534E-07	2.8773964320351E-07
1	0	-38	-3.18249499305087E-03	8.95462847909925E-07	-1.45027510083111E-04
2	0	-38	-3.18489938392459E-03	1.00312556192431E-06	-2.90822219340742E-04
3	0	-38	-3.18887874139461E-03	1.11421326280851E-06	-4.37559754293574E-04
4	0	-38	-3.19436139880012E-03	1.22590595230392E-06	-5.85725229249514E-04
5	0	-38	-3.20122154340757E-03	1.34878128007271E-06	-7.35779279880381E-04
6	0	-38	-3.20932721070094E-03	1.47382390184749E-06	-8.88190383357352E-04
7	0	-38	-3.2184920662655E-03	1.61052827190229E-06	-1.04341009638548E-03
8	0	-38	-3.2284907276382E-03	1.75958992965015E-06	-1.20188458583221E-03
9	0	-38	-3.23907282083652E-03	1.91694572618049E-06	-1.36402721071763E-03
10	0	-38	-3.24993313510642E-03	2.09309580422889E-06	-1.53024310507272E-03
11	0	-38	-3.26074753059973E-03	2.28859290662167E-06	-1.70089858228028E-03
12	0	-38	-3.27113877785062E-03	2.49730406203477E-06	-1.87631813054074E-03
-12	0	-37	-3.45393779858504E-03	-7.88058927729884E-07	1.93706148232403E-03
-11	0	-37	-3.43820559613246E-03	-5.88059394275632E-07	1.75409639326835E-03
-10	0	-37	-3.42238498863203E-03	-4.1476757463544E-07	1.5765529295884E-03
-9	0	-37	-3.40689221108368E-03	-2.52696763101826E-07	1.40406138644343E-03
-8	0	-37	-3.39210013243516E-03	-1.06629595743535E-07	1.23618385963415E-03
-7	0	-37	-3.37832716270549E-03	3.37131512803346E-08	1.07246179203854E-03
-6	0	-37	-3.36586112472536E-03	1.603194764692E-07	9.1240526326666E-04
-5	0	-37	-3.35492816576766E-03	2.80300455216497E-07	7.55517447057247E-04
-4	0	-37	-3.34573330168963E-03	3.97708815693089E-07	6.01275839355606E-04
-3	0	-37	-3.33842433362308E-03	5.07666138460417E-07	4.49157921587637E-04
-2	0	-37	-3.33310354973113E-03	6.17446839370601E-07	2.98641783719613E-04
-1	0	-37	-3.3298682216849E-03	7.24229267225353E-07	1.49189186195078E-04
0	0	-37	-3.32875338646551E-03	8.30326925813396E-07	2.67941799500867E-07
1	0	-37	-3.32978917695244E-03	9.37828823899296E-07	-1.48647505597218E-04
2	0	-37	-3.33294798178398E-03	1.04828045329593E-06	-2.98089492746293E-04
3	0	-37	-3.3381857363481E-03	1.16143297661963E-06	-4.48585882296824E-04
4	0	-37	-3.34541725326986E-03	1.28191893999553E-06	-6.00677609503144E-04
5	0	-37	-3.35452827875114E-03	1.40707061671515E-06	-7.5488543375524E-04
6	0	-37	-3.36537634777728E-03	1.53943246702728E-06	-9.11724832631477E-04
7	0	-37	-3.37775175542386E-03	1.68390498628582E-06	-1.07172070695938E-03
8	0	-37	-3.39143564962924E-03	1.83744010705316E-06	-1.23537322228584E-03
9	0	-37	-3.40612552765749E-03	2.0100288854092E-06	-1.40317684110975E-03
10	0	-37	-3.4215314275368E-03	2.19672040273654E-06	-1.57556573388014E-03
11	0	-37	-3.43725734873762E-03	2.40491530391551E-06	-1.75299199336664E-03
12	0	-37	-3.45287734735002E-03	2.63712739992579E-06	-1.93581988142851E-03
-12	0	-36	-3.64374127770901E-03	-7.8736352447226E-07	1.99587427371769E-03
-11	0	-36	-3.62202813049094E-03	-5.85075543437778E-07	1.80523957112386E-03
-10	0	-36	-3.60061906262551E-03	-3.99770096999211E-07	1.62075877482042E-03
-9	0	-36	-3.57997659888852E-03	-2.35084075760296E-07	1.4420084542794E-03
-8	0	-36	-3.56051238749195E-03	-8.21554500218676E-08	1.26846620394689E-03
-7	0	-36	-3.54258632249305E-03	5.87467224640241E-08	1.0996107201009E-03
-6	0	-36	-3.52649739198361E-03	1.88832442553373E-07	9.3487833611268E-04
-5	0	-36	-3.51249377502551E-03	3.11230078705671E-07	7.73684534905088E-04
-4	0	-36	-3.5007725090596E-03	4.29077373652364E-07	6.15446295345239E-04
-3	0	-36	-3.49149623395543E-03	5.42636659970809E-07	4.59574539842454E-04
-2	0	-36	-3.48477494337281E-03	6.53398479556919E-07	3.05475494592977E-04
-1	0	-36	-3.4806937435114E-03	7.60548380721591E-07	1.52569425964349E-04
0	0	-36	-3.47929965408541E-03	8.72802199719551E-07	2.48448177130446E-07
1	0	-36	-3.4806074109036E-03	9.79447381878584E-07	-1.52070269592119E-04
2	0	-36	-3.48460401000347E-03	1.09515539871235E-06	-3.04968050806296E-04
3	0	-36	-3.49123786940243E-03	1.21202690325456E-06	-4.59048337872818E-04
4	0	-36	-3.50042309579294E-03	1.33351609979476E-06	-6.14893234711563E-04
5	0	-36	-3.51205293287356E-03	1.46502104180769E-06	-7.73096070626811E-04
6	0	-36	-3.52596245855315E-03	1.60450431371024E-06	-9.34244728604097E-04
7	0	-36	-3.54195149133555E-03	1.75640391480926E-06	-1.09892005777432E-03
8	0	-36	-3.55977049896921E-03	1.92048801189533E-06	-1.26770681685416E-03
9	0	-36	-3.57912631808931E-03	2.09909504870906E-06	-1.4411653758258E-03
10	0	-36	-3.59965695851304E-03	2.30180576070743E-06	-1.61981534985051E-03
11	0	-36	-3.62095076900747E-03	2.5236508569678E-06	-1.80417555235949E-03
12	0	-36	-3.64254895141358E-03	2.77725481098788E-06	-1.99467035599739E-03
-12	0	-35	-3.84177410971834E-03	-7.80024727772102E-07	2.05359272285191E-03
-11	0	-35	-3.81323812021469E-03	-5.68600980591233E-07	1.85501512962167E-03
-10	0	-35	-3.78548685596492E-03	-3.82787419194528E-07	1.66346514291044E-03
-9	0	-35	-3.75901769560677E-03	-2.16836464748212E-07	1.47841253197885E-03
-8	0	-35	-3.73427977243882E-03	-5.88738217942552E-08	1.29924397665929E-03
-7	0	-35	-3.71169127721615E-03	8.73774823775437E-08	1.12534852838628E-03
-6	0	-35	-3.69154943235038E-03	2.17055268429619E-07	9.5606491908978E-04
-5	0	-35	-3.67410570373972E-03	3.45462796518251E-07	7.90738650557024E-04
-4	0	-35	-3.65957746819737E-03	4.60920580679926E-07	6.28693814842963E-04
-3	0	-35	-3.64812237912624E-03	5.77980788707029E-07	4.69287158750778E-04
-2	0	-35	-3.63984164382318E-03	6.9081362548667E-07	3.1184487421886E-04
-1	0	-35	-3.6348256802105E-03	8.00505303729563E-07	1.55702662754356E-04
0	0	-35	-3.63311639207976E-03	9.12924023126592E-07	2.24503565944872E-07
1	0	-35	-3.63473406947974E-03	1.02399786841667E-06	-1.55253021688327E-04
2	0	-35	-3.63965401078446E-03	1.14089133291304E-06	-3.11379945056948E-04
3	0	-35	-3.64783971595815E-03	1.2596466733176E-06	-4.68811772191138E-04
4	0	-35	-3.65920214402283E-03	1.38853942032071E-06	-6.28194333412314E-04
5	0	-35	-3.67362629542197E-03	1.52388485361333E-06	-7.90200557382696E-04
6	0	-35	-3.69096392688553E-03	1.66544256603228E-06	-9.55483778086046E-04
7	0	-35	-3.71099310764687E-03	1.82569346329564E-06	-1.12471127447452E-03
8	0	-35	-3.73346741303346E-03	1.99554631187472E-06	-1.29854193184902E-03
9	0	-35	-3.75807484876563E-03	2.18277497536999E-06	-1.47762219499264E-03
10	0	-35	-3.78441843297263E-03	2.39902666967622E-06	-1.66257867014535E-03
11	0	-35	-3.81203514608273E-03	2.64196449612515E-06	-1.85400654053016E-03
12	0	-35	-3.84042776620547E-03	2.91256696180233E-06	-2.05244048326222E-03
-12	0	-34	-4.0483469996781E-03	-7.69952346545526E-07	2.10966820104819E-03
-11	0	-34	-4.01204563463456E-03	-5.55977492970393E-07	1.90290468515114E-03
-10	0	-34	-3.97705723803474E-03	-3.54469201097857E-07	1.70416664658013E-03
-9	0	-34	-3.94398297476431E-03	-1.81947194694368E-07	1.51279627044298E-03
-8	0	-34	-3.91332068681415E-03	-2.4676032322132E-08	1.32808976901203E-03
-7	0	-34	-3.88549213237247E-03	1.16187372292374E-07	1.14930680081248E-03
-6	0	-34	-3.86081816400225E-03	2.53564823025304E-07	9.75663911891632E-04
-5	0	-34	-3.83955523500601E-03	3.8118495981112E-07	8.06435534241128E-04
-4	0	-34	-3.82191877934138E-03	4.99918312327461E-07	6.40842268437539E-04
-3	0	-34	-3.80804407088503E-03	6.16003517473924E-07	4.78157256465902E-04
-2	0	-34	-3.7980415980741E-03	7.29868867241925E-07	3.17637444956469E-04
-1	0	-34	-3.79199563568515E-03	8.4538313450068E-07	1.58558910908624E-04
0	0	-34	-3.7899436642904E-03	9.54746039814963E-07	1.99123752623729E-07
1	0	-34	-3.79189899820542E-03	1.06995340920113E-06	-1.58162069738337E-04
2	0	-34	-3.79784890344404E-03	1.18764634060096E-06	-3.17227602182764E-04
